alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,class_0,class_1,class_2
12.11861316113552,4.590579694464822,2.117109020936747,23.91892172457534,99.07994717759607,1.6277540536459414,1.642428382734934,0.24089086790319586,1.7080689068054418,8.30014649771066,0.7608597639880734,1.7663029364785998,1179.2656059649016,False,False,True
12.727859532216701,3.9876322338024703,2.0318330942388596,22.95921473167017,113.67852587833545,2.1219537909331616,0.8570034375992714,0.30298857577428995,1.7994517340612215,8.956376624287936,0.8229237898603989,1.8059828193089575,805.4268097789336,False,False,True
13.738159421495958,3.9611791518978174,2.521799793342219,23.80874729275518,92.12604639128219,1.578816667481595,1.2164317939429976,0.3802111531432445,0.9112373588910643,9.286728284175307,1.012881385361797,2.251846856401559,604.3840788049574,False,False,True
12.97920924290968,4.392186095582098,2.865748979065455,22.908743410948397,99.50898498169047,3.0827722678415856,1.3279180965669848,0.21027181125910127,0.7935342512523252,9.446003907248308,0.6257152467565859,1.5861328585593353,533.7961529727938,False,False,True
12.623893925999896,3.6602625123738672,2.3164151488726428,23.86031475067854,107.39598293244967,2.0082321164944497,1.1535957417096783,0.3843579424401655,1.6741349152894451,9.739925263442048,0.8968878013494256,1.9797888389747178,829.843973932015,False,False,True
12.119787275839633,4.679260887675377,2.6977486606360817,25.19492061360566,107.64128706795634,2.0648834637147155,1.1277936075843362,0.18447583719049748,1.8969240957782612,9.607746146130228,0.7187077955346308,2.356986194788273,896.4406522416664,False,False,True
13.410823364067767,3.9550183875221476,2.2584945693239016,24.75515391327816,92.51475018562324,1.4098903519412944,2.3562635883490826,0.17027045781765926,0.8949400542698338,8.804308074130986,0.8473939131265347,1.8907509920421246,1026.7201299471922,False,False,True
13.978542786286155,3.795479063969621,2.6143179785905675,20.01962004003003,115.92682649490065,1.4192950839377965,0.9138418953181902,0.542666847611633,1.9902897559313484,9.247784404666405,0.7748269962207333,1.91874440441181,557.271258106815,False,False,True
14.175047639241875,4.323989252383559,2.6071890410273473,16.21908833625865,118.18064360126296,1.818307122458263,0.9488293310654394,0.49236281676106886,0.823623729407367,8.65070427204627,0.8899428449492148,1.5423999181729178,790.3615397837832,False,False,True
13.167332300102553,3.6542937418532455,2.273984174471567,20.03907216965804,121.51206283864921,2.0014072613103204,0.7671758918627833,0.3596042017646635,2.181099289704937,9.013753244776765,0.6934499841554606,1.7433403684116597,658.9904933827504,False,False,True
12.45505349985987,3.594738205824825,2.759907751423242,19.422101261067528,95.20336442422153,1.4797220053975058,1.0312905498834843,0.26703350556498545,1.6643083075701346,9.091816798771237,0.6591591868082497,1.5791884438285333,652.952676360243,False,False,True
12.476252599707118,4.347256906047744,2.567393341401539,23.558665687660184,124.72248425640657,1.582588844492219,1.3877710749511352,0.4014929599743172,2.290107378743528,8.746557787039155,0.681456966655005,2.18141177275557,835.8385433852993,False,False,True
14.233286742469975,2.505953849153048,2.3532358131695266,23.918600780989117,95.377219516203,1.5609181134990273,1.8180094509698441,0.2829624348635727,0.9940575488586532,9.13646502938937,0.9083601527394106,1.6251364830406398,711.2653117792884,False,False,True
13.944411536278697,4.3371356285379585,2.5682393979471323,17.000651247031644,102.31931595857648,1.7883273751898083,0.8453361155356822,0.5533242589514061,0.8354631289305914,9.35620534967886,0.6378124840739723,2.4835472096939326,586.1988053094587,False,False,True
12.412332734518184,4.354576159171691,1.9667058072347297,23.679294483885364,99.61894711571934,2.525506435700342,1.463110512352423,0.4637669028576187,1.4258441904493946,8.730585785464639,0.650311987991715,1.8648272129751091,974.2246353822276,False,False,True
12.164600740740754,4.568849678474676,2.08246819787131,16.632835814103846,119.51324382932779,1.5005673507848454,1.3157804297736173,0.34255642813701537,1.0163596452356358,8.549809927532635,0.7198792405940946,2.186278486647617,782.4333376940328,False,False,True
12.055575470530199,3.635941672376487,2.6083760780386847,19.744429829323785,111.43468508035485,1.3844809697684994,1.598920004201864,0.18118028628462904,2.1382509939846104,9.688142734897632,0.6594977312360044,1.9196358388521584,602.2638782196171,False,False,True
12.719139050282255,4.402240641656546,2.4039232097659515,20.070204010915408,105.38250901245328,1.4267125759574413,1.8454100763632733,0.5692901305570435,1.2021809651791238,8.578065080032818,0.7364636350231638,1.946988086408378,964.3479499225081,False,False,True
13.408912127410249,3.4388265613011635,1.995012228767962,23.219749400104895,126.8295449770547,1.743325072836598,0.7448876499395665,0.3767972718933412,0.96506711298995,9.159651012365984,1.025718864620267,2.6525484341961256,628.7198853712127,False,False,True
11.726159307110684,4.329626649698507,2.8563535499179267,22.915912865481577,92.38556795709258,1.42844544050833,0.8281876300711022,0.2794734792030285,1.3373249445169495,9.669983644127841,1.0868957222224083,1.663954995833544,776.0404266746193,False,False,True
13.238659961839772,4.581659708173387,1.9806023663533203,22.453089498784795,113.26660825053139,1.8427370008131008,1.1878327839513645,0.1930372481135719,1.6430470427138393,9.37249473932318,0.9741720561778712,2.926533598175822,534.7198820125984,False,False,True
12.717371057996823,4.137774145100223,2.6820402781954913,19.77086763656832,118.46503734706644,2.016480957897672,1.197566404165843,0.5489400256610891,1.187546828067107,8.48879698854552,0.6875670734341455,1.9071830126330034,545.9675789421384,False,False,True
13.110257891444588,3.5136531815844396,1.9341164190743692,24.63298355587105,115.21871218185822,3.018807754605824,1.6893448301435599,0.3227138174576157,1.1467660167425844,9.629682025254663,0.6418752036955369,1.6602689838291425,565.8934473400398,False,False,True
12.510451922558127,4.158917862050638,2.4776302428339245,22.366668071527616,116.13053326039935,2.076922274523188,2.5674254522171167,0.29581142514494324,1.2852134458881235,9.812698429062673,0.924575253286924,1.53470552318344,1111.2977571392926,False,False,True
13.701017838754904,3.3316600829076473,2.1277761452846997,19.80469212821866,101.30742999795004,1.4013815281549828,1.2874961071781916,0.2443397232647729,1.3074979310202917,8.640620134389817,0.7417838343740029,1.8853776220743854,462.82790952922585,False,False,True
12.248302632000323,3.6799053719004498,2.4410412381408544,17.694335596326514,120.61870685943737,2.212356968437435,1.4935955453506,0.4088861150929206,1.388323941368606,9.33527580315913,0.6337486252085395,1.7504987766963973,777.8204185292443,False,False,True
13.604986879053591,2.4078292319606893,2.1103171732573016,18.88183355052164,107.7351889861951,1.4693946412224848,1.1559576433600207,0.5165023382079685,0.9181138748219082,9.756869126798277,0.6833700495769182,1.563452922158007,583.6757964928657,False,False,True
13.739804521689738,4.224865065507414,2.6750413291042383,21.829489481018406,124.49846463358571,1.632104529300554,1.7042353035274183,0.3406899375516398,1.5824505258530173,7.808790331801393,1.0133787691237715,1.6955803369115499,506.18707136355397,False,False,True
13.210287345436347,3.9179971592498886,2.2735913465076862,21.920011457579346,101.49131553021199,1.6909662251019444,0.713745380037522,0.3490165458768332,2.0979562568957273,9.579870560204373,1.1533698173196618,1.7523966277000258,661.9793725344368,False,False,True
12.426023524427302,4.468201524976399,2.486019173249091,21.21710899066134,114.69873281336103,1.4601249766306237,2.438330293346182,0.44247978349257877,1.0522479420027033,7.896116847713705,1.1634613983765363,1.5793054513123896,1121.377587624319,False,False,True
13.162899342530444,4.677940779540397,2.6181906870111176,17.65815155588734,113.20504253849691,1.4890167409552473,2.560716560166827,0.20669618352388622,1.4720908040830698,8.384670645455515,0.7918550408083916,1.9003366293829345,396.5470308344803,False,False,True
13.64692796671413,3.473519089738347,1.9296518141187997,21.979451695296007,115.40756352928985,2.0120946527615544,1.5468128790382334,0.20507953464813716,1.2241354692076745,9.682881137980115,0.9290294842342688,1.674582715028627,665.1324108300489,False,False,True
13.16,2.36,2.67,18.6,101.0,2.8,3.24,0.3,2.81,5.68,1.03,3.17,1185.0,True,False,False
13.24,2.59,2.87,21.0,118.0,2.8,2.69,0.39,1.82,4.32,1.04,2.93,735.0,True,False,False
14.2,1.76,2.45,15.2,112.0,3.27,3.39,0.34,1.97,6.75,1.05,2.85,1450.0,True,False,False
14.06,2.15,2.61,17.6,121.0,2.6,2.51,0.31,1.25,5.05,1.06,3.58,1295.0,True,False,False
13.86,1.35,2.27,16.0,98.0,2.98,3.15,0.22,1.85,7.22,1.01,3.55,1045.0,True,False,False
14.12,1.48,2.32,16.8,95.0,2.2,2.43,0.26,1.57,5.0,1.17,2.82,1280.0,True,False,False
13.75,1.73,2.41,16.0,89.0,2.6,2.76,0.29,1.81,5.6,1.15,2.9,1320.0,True,False,False
13.63,1.81,2.7,17.2,112.0,2.85,2.91,0.3,1.46,7.3,1.28,2.88,1310.0,True,False,False
14.3,1.92,2.72,20.0,120.0,2.8,3.14,0.33,1.97,6.2,1.07,2.65,1280.0,True,False,False
13.83,1.57,2.62,20.0,115.0,2.95,3.4,0.4,1.72,6.6,1.13,2.57,1130.0,True,False,False
13.64,3.1,2.56,15.2,116.0,2.7,3.03,0.17,1.66,5.1,0.96,3.36,845.0,True,False,False
14.06,1.63,2.28,16.0,126.0,3.0,3.17,0.24,2.1,5.65,1.09,3.71,780.0,True,False,False
12.93,3.8,2.65,18.6,102.0,2.41,2.41,0.25,1.98,4.5,1.03,3.52,770.0,True,False,False
12.85,1.6,2.52,17.8,95.0,2.48,2.37,0.26,1.46,3.93,1.09,3.63,1015.0,True,False,False
13.39,1.77,2.62,16.1,93.0,2.85,2.94,0.34,1.45,4.8,0.92,3.22,1195.0,True,False,False
13.3,1.72,2.14,17.0,94.0,2.4,2.19,0.27,1.35,3.95,1.02,2.77,1285.0,True,False,False
13.87,1.9,2.8,19.4,107.0,2.95,2.97,0.37,1.76,4.5,1.25,3.4,915.0,True,False,False
14.02,1.68,2.21,16.0,96.0,2.65,2.33,0.26,1.98,4.7,1.04,3.59,1035.0,True,False,False
13.73,1.5,2.7,22.5,101.0,3.0,3.25,0.29,2.38,5.7,1.19,2.71,1285.0,True,False,False
13.68,1.83,2.36,17.2,104.0,2.42,2.69,0.42,1.97,3.84,1.23,2.87,990.0,True,False,False
13.76,1.53,2.7,19.5,132.0,2.95,2.74,0.5,1.35,5.4,1.25,3.0,1235.0,True,False,False
13.51,1.8,2.65,19.0,110.0,2.35,2.53,0.29,1.54,4.2,1.1,2.87,1095.0,True,False,False
13.48,1.81,2.41,20.5,100.0,2.7,2.98,0.26,1.86,5.1,1.04,3.47,920.0,True,False,False
13.28,1.64,2.84,15.5,110.0,2.6,2.68,0.34,1.36,4.6,1.09,2.78,880.0,True,False,False
13.05,1.65,2.55,18.0,98.0,2.45,2.43,0.29,1.44,4.25,1.12,2.51,1105.0,True,False,False
13.07,1.5,2.1,15.5,98.0,2.4,2.64,0.28,1.37,3.7,1.18,2.69,1020.0,True,False,False
14.22,3.99,2.51,13.2,128.0,3.0,3.04,0.2,2.08,5.1,0.89,3.53,760.0,True,False,False
13.56,1.71,2.31,16.2,117.0,3.15,3.29,0.34,2.34,6.13,0.95,3.38,795.0,True,False,False
13.41,3.84,2.12,18.8,90.0,2.45,2.68,0.27,1.48,4.28,0.91,3.0,1035.0,True,False,False
13.88,1.89,2.59,15.0,101.0,3.25,3.56,0.17,1.7,5.43,0.88,3.56,1095.0,True,False,False
13.24,3.98,2.29,17.5,103.0,2.64,2.63,0.32,1.66,4.36,0.82,3.0,680.0,True,False,False
13.05,1.77,2.1,17.0,107.0,3.0,3.0,0.28,2.03,5.04,0.88,3.35,885.0,True,False,False
14.21,4.04,2.44,18.9,111.0,2.85,2.65,0.3,1.25,5.24,0.87,3.33,1080.0,True,False,False
13.9,1.68,2.12,16.0,101.0,3.1,3.39,0.21,2.14,6.1,0.91,3.33,985.0,True,False,False
14.1,2.02,2.4,18.8,103.0,2.75,2.92,0.32,2.38,6.2,1.07,2.75,1060.0,True,False,False
13.94,1.73,2.27,17.4,108.0,2.88,3.54,0.32,2.08,8.9,1.12,3.1,1260.0,True,False,False
13.83,1.65,2.6,17.2,94.0,2.45,2.99,0.22,2.29,5.6,1.24,3.37,1265.0,True,False,False
13.77,1.9,2.68,17.1,115.0,3.0,2.79,0.39,1.68,6.3,1.13,2.93,1375.0,True,False,False
13.74,1.67,2.25,16.4,118.0,2.6,2.9,0.21,1.62,5.85,0.92,3.2,1060.0,True,False,False
13.56,1.73,2.46,20.5,116.0,2.96,2.78,0.2,2.45,6.25,0.98,3.03,1120.0,True,False,False
14.22,1.7,2.3,16.3,118.0,3.2,3.0,0.26,2.03,6.38,0.94,3.31,970.0,True,False,False
13.29,1.97,2.68,16.8,102.0,3.0,3.23,0.31,1.66,6.0,1.07,2.84,1270.0,True,False,False
12.64,1.36,2.02,16.8,100.0,2.02,1.41,0.53,0.62,5.75,0.98,1.59,450.0,False,True,False
13.67,1.25,1.92,18.0,94.0,2.1,1.79,0.32,0.73,3.8,1.23,2.46,630.0,False,True,False
12.37,1.21,2.56,18.1,98.0,2.42,2.65,0.37,2.08,4.6,1.19,2.3,678.0,False,True,False
13.86,1.51,2.67,25.0,86.0,2.95,2.86,0.21,1.87,3.38,1.36,3.16,410.0,False,True,False
13.49,1.66,2.24,24.0,87.0,1.88,1.84,0.27,1.03,3.74,0.98,2.78,472.0,False,True,False
11.66,1.88,1.92,16.0,97.0,1.61,1.57,0.34,1.15,3.8,1.23,2.14,428.0,False,True,False
11.84,2.89,2.23,18.0,112.0,1.72,1.32,0.43,0.95,2.65,0.96,2.52,500.0,False,True,False
12.7,3.87,2.4,23.0,101.0,2.83,2.55,0.43,1.95,2.57,1.19,3.13,463.0,False,True,False
12.72,1.81,2.2,18.8,86.0,2.2,2.53,0.26,1.77,3.9,1.16,3.14,714.0,False,True,False
12.16,1.61,2.31,22.8,90.0,1.78,1.69,0.43,1.56,2.45,1.33,2.26,495.0,False,True,False
11.65,1.67,2.62,26.0,88.0,1.92,1.61,0.4,1.34,2.6,1.36,3.21,562.0,False,True,False
11.64,2.06,2.46,21.6,84.0,1.95,1.69,0.48,1.35,2.8,1.0,2.75,680.0,False,True,False
12.0,1.51,2.42,22.0,86.0,1.45,1.25,0.5,1.63,3.6,1.05,2.65,450.0,False,True,False
12.29,1.41,1.98,16.0,85.0,2.55,2.5,0.29,1.77,2.9,1.23,2.74,428.0,False,True,False
12.6,1.34,1.9,18.5,88.0,1.45,1.36,0.29,1.35,2.45,1.04,2.77,562.0,False,True,False
12.34,2.45,2.46,21.0,98.0,2.56,2.11,0.34,1.31,2.8,0.8,3.38,438.0,False,True,False
12.51,1.73,1.98,20.5,85.0,2.2,1.92,0.32,1.48,2.94,1.04,3.57,672.0,False,True,False
12.72,1.75,2.28,22.5,84.0,1.38,1.76,0.48,1.63,3.3,0.88,2.42,488.0,False,True,False
11.61,1.35,2.7,20.0,94.0,2.74,2.92,0.29,2.49,2.65,0.96,3.26,680.0,False,True,False
11.76,2.68,2.92,20.0,103.0,1.75,2.03,0.6,1.05,3.8,1.23,2.5,607.0,False,True,False
12.08,1.39,2.5,22.5,84.0,2.56,2.29,0.43,1.04,2.9,0.93,3.19,385.0,False,True,False
12.07,2.16,2.17,21.0,85.0,2.6,2.65,0.37,1.35,2.76,0.86,3.28,378.0,False,True,False
12.88,2.99,2.4,20.0,104.0,1.3,1.22,0.24,0.83,5.4,0.74,1.42,530.0,False,False,True
13.62,4.95,2.35,20.0,92.0,2.0,0.8,0.47,1.02,4.4,0.91,2.05,550.0,False,False,True
12.25,3.88,2.2,18.5,112.0,1.38,0.78,0.29,1.14,8.21,0.65,2.0,855.0,False,False,True
12.96,3.45,2.35,18.5,106.0,1.39,0.7,0.4,0.94,5.28,0.68,1.75,675.0,False,False,True
13.78,2.76,2.3,22.0,90.0,1.35,0.68,0.41,1.03,9.58,0.7,1.68,615.0,False,False,True
12.82,3.37,2.3,19.5,88.0,1.48,0.66,0.4,0.97,10.26,0.72,1.75,685.0,False,False,True
13.58,2.58,2.69,24.5,105.0,1.55,0.84,0.39,1.54,8.66,0.74,1.8,750.0,False,False,True
13.4,4.6,2.86,25.0,112.0,1.98,0.96,0.27,1.11,8.5,0.67,1.92,630.0,False,False,True
14.16,2.51,2.48,20.0,91.0,1.68,0.7,0.44,1.24,9.7,0.62,1.71,660.0,False,False,True
13.4,3.91,2.48,23.0,102.0,1.8,0.75,0.43,1.41,7.3,0.7,1.56,750.0,False,False,True
13.17,2.59,2.37,20.0,120.0,1.65,0.68,0.53,1.46,9.3,0.6,1.62,840.0,False,False,True
14.13,4.1,2.74,24.5,96.0,2.05,0.76,0.56,1.35,9.2,0.61,1.6,560.0,False,False,True
