alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,class_0,class_1,class_2
13.983625607855274,2.440361664131802,2.664525711413951,17.33903562234611,106.38607326600679,2.871036757785199,3.3080049000147698,0.23894159150503544,1.3571090426675263,8.44644309715451,1.064336752797285,3.0257802756890246,1211.047593925006,True,False,False
13.99523400537045,3.4800951938191673,2.851868149756692,17.016327746713365,90.13013201679912,3.0846460528407205,2.746364677270277,0.36653820020862504,2.1753460954897825,8.229837231918811,1.0893366041396813,3.296594678520134,1324.122164125504,True,False,False
12.163298007419476,2.7832846148094257,2.197770859999078,17.61735664102674,88.73263617591063,1.5388337856653205,0.9028350112140302,0.3992253970526708,1.2291455993900295,4.924644520877674,0.7882339883851467,3.4873190374130423,444.54897896321216,False,True,False
12.893380142581778,2.278093852132311,2.361298487302413,20.96515508512463,85.98846915444389,1.7207616521307658,1.1807656786295755,0.43288137320243997,1.1231180063066761,4.40029831385299,0.7417094443468751,3.3713314416360722,492.924820757224,False,True,False
12.442005632625573,3.4502588012020485,2.0562614410634787,21.94513039607376,92.39862236297341,2.0146984655532227,0.9055582481871418,0.49946039675699405,1.299235189661158,3.716868458813964,0.9253814394248012,3.4119026893639477,500.8005494414597,False,True,False
12.5565791394515,2.06294254174285,2.2952708416041445,22.3917475731716,92.08509636763286,1.579032464180754,0.9794806524658802,0.2969447883758524,1.2213881240800515,6.326473571602326,0.812986833893673,3.1497187046278072,457.68392747261754,False,True,False
12.441181880901352,1.6956613942141152,2.1251347077028058,24.094144959796395,89.68525207950141,1.5352489563727685,0.9879386652427431,0.3483647463126237,1.7433680647911765,2.865458504375957,0.7547144852575244,2.566624547417462,456.20603279718824,False,True,False
13.30031702233015,1.920078724701535,2.362486630702746,22.346298348510686,93.16712557704945,1.5506703038422571,0.9069798138295363,0.41499716027925104,1.3775787098993562,3.998754603577405,0.7794697712841536,3.129413198853741,457.6126383346815,False,True,False
12.209477588733149,1.5146783703592142,2.283282013903128,20.788531797676974,86.20462112715802,1.7058900682235199,0.9268661885506154,0.27004646931825177,1.2806966179520045,4.6479343277698675,0.9672663025877953,3.3403790171688743,473.8289053548525,False,True,False
12.507872826712502,2.640807507389445,2.310612126681486,21.725368809912503,86.07097165488639,1.6438620905651198,1.7534164121365825,0.4868839798804083,1.3854997479992093,3.1513178170338616,0.918934695568614,3.5444920985860238,671.8480641628322,False,True,False
12.23973539583243,2.4374541006096417,2.830817127730918,22.461860565867337,86.36396445746054,1.6447518833574168,1.7010244084878745,0.44406459691130884,1.7227785717508948,5.529954353102966,0.7190416123340148,3.346736673010426,507.168828198933,False,True,False
12.313791436661724,2.959829494277952,2.194121277216029,16.663029412008957,89.78583251614849,1.4871493980679957,0.9554519202183711,0.3781297645884052,1.257749018280745,7.330659110064816,0.7668316810424757,3.379923841290309,450.87442077370355,False,True,False
12.189019024213026,2.301950608904002,2.2606037679199265,24.51171114100365,92.95704891981862,2.0041894973164434,0.8949987298025096,0.3251237506708165,1.228047132694069,7.500008316259216,0.7824634040402894,3.495494730594225,625.8931856037339,False,True,False
12.288320641419254,3.1097316502053296,2.5979761544296833,24.73535336566156,90.0324353759473,1.7196874346079543,0.9946394611217042,0.40833898960181586,1.4938595348757921,2.904532305266387,0.7331180451466336,3.5503259765257136,883.9784828819184,False,True,False
12.792648405573903,3.7894809924719013,2.2954500613518602,20.73653016616921,96.74504421291893,1.6937215514512716,0.9894200361942016,0.46243621225027265,1.1246144923658372,2.904748031131701,0.968971878755947,3.3998919445600473,467.1421702822348,False,True,False
12.133481976081857,2.097312341875001,2.582480295465336,22.99639971999794,99.88605093009761,1.9711725726640963,1.1033628357662564,0.41079213163454886,1.0624571763482786,4.822002036365495,0.741563673624106,3.041372622645866,669.3800167034743,False,True,False
12.36656623963107,2.8802702957634825,2.783517829424264,24.180040005321104,93.57678661516127,1.8924915834763794,1.5498556063119042,0.48067082491933955,1.2204208851962335,7.002881826218789,0.721790353081593,3.5683792860729313,502.59549812307284,False,True,False
12.917124246204292,2.7581702310322864,2.474707859413549,20.82864311366972,95.58521444544857,1.5248993261587587,1.0717934918750684,0.4823488354542148,1.1787395492443329,4.193524415790373,0.9868796374477184,3.0467324669333538,449.88755679285833,False,True,False
13.23645143610598,1.625134164949335,2.7228268319195816,22.999957972235197,85.45641180139484,1.8232849851146877,0.9346842998698363,0.4678658982410939,1.1251851281496619,5.154019302574426,0.7167993151314971,2.8108149731412038,671.8715133308193,False,True,False
12.335198705558332,1.6103354425838412,2.5605663673301358,24.258518166876225,104.03708820350893,1.7293671129987986,0.9852044629988808,0.31522476920664877,1.4036742839360097,7.1210116259232885,0.7702231838196112,3.515983637117791,482.31451318836395,False,True,False
12.344015254486512,1.6469084882132479,2.667095755121898,21.449319110676054,87.57883470759585,1.6622666729479272,0.968870033763224,0.4677813196715441,1.6679832434644952,5.594432704769593,0.8640196761535697,2.7000412083214247,491.6692081210701,False,True,False
12.908503599999225,2.279407179661586,2.4082548845290543,16.79519644651452,89.61959609222784,1.4986356941505565,1.4096624389069388,0.4097672464594403,1.38594909073802,5.937715067008171,0.7614498070109248,3.437874586365192,497.0974982095596,False,True,False
12.393050525396504,3.67550293019063,2.580153908759827,22.18257800218874,94.32377114398244,1.844143130709672,1.085861060305013,0.37715611978972613,1.1006172515929855,4.137153845518769,0.9083167515348074,3.2052487107107677,499.5536439943353,False,True,False
14.083642349473227,4.247200542781909,2.2972052471282858,20.67819349313686,126.34064552006669,1.5753573378662054,1.0785430087583185,0.3849651488008618,1.8963433952287754,8.173854596092415,0.8198885534822099,1.969501820081681,518.6422664172884,False,False,True
