alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,class_0,class_1,class_2
13.791265001960651,3.086320306656413,2.160704018215924,18.92902397199697,113.88873850846836,3.065477827219097,3.142631163310476,0.2941710253750123,2.413399268115857,6.472812402659329,1.1611276531938033,3.159639260206039,1217.990662121804,True,False,False
13.694387790170028,2.4960360257463705,2.8251747827335807,16.840852180977468,107.09593021753594,2.4594181221506735,3.3619498956160916,0.216837076845247,2.0587815060290255,6.943981319959326,1.2023344879090492,3.4129668323500217,1161.1359541514091,True,False,False
12.279006606295722,2.1474973920226375,2.2549126663138175,15.63038613598306,105.88494235781147,2.888486531014557,2.576338367166531,0.2128761489551117,2.1934723449553712,7.423113066404509,1.225498699513631,3.099816799205805,1337.3101597716047,True,False,False
12.502689814464588,2.7282144187719624,2.3697560506250186,15.796500462753082,124.88487935136854,3.086358605605124,3.057863132060131,0.2268239205128132,2.3096382621205134,6.205057124581598,1.0031033296258127,2.955651280434388,1221.6084136096715,True,False,False
13.903855040357652,3.667577831041263,2.6385981978032826,15.807074274956873,108.83769395535487,2.8527526020887386,3.242089361438997,0.401545449445987,2.365669177795336,8.436689817178586,1.169160375542206,3.3743564954828895,1085.3095857345202,True,False,False
13.728509758242117,4.163689067604005,2.508610448130235,16.013483799442227,121.75057603184031,2.855173372789051,2.95822539722069,0.22651209956959464,1.1584090017689224,4.552887841375367,1.256330092167563,2.506292107014061,1305.100188254882,True,False,False
14.008838240617909,1.7156407734633026,2.7699664318664925,19.612847737271316,118.9597907157688,2.848903846750371,3.3438560251553895,0.2903359874640696,2.1706161553155283,6.05502088950205,1.263648926672257,3.569375611264593,1106.7974316515924,True,False,False
12.891128384676845,2.8106469863972117,2.413697173494799,19.67113601200032,105.99113877744242,3.12870921387807,3.395112776465801,0.23306022603592655,1.8673576065989277,7.209207658814611,1.1734221665250424,3.211474763943251,1244.9287395800282,True,False,False
13.55166234024883,3.536353154187685,2.529108998333266,17.1572056493936,120.2136770513476,2.9422673054423787,3.219760964939238,0.23629252372451226,1.7862420998486153,6.874320508559272,1.0392785348049545,3.2297503825222167,1215.0909832922769,True,False,False
12.9224940413161,3.5344513546293292,2.2971527547140287,20.048593567336557,127.55619305501008,3.0604828975501115,3.3307262656767804,0.30735623865059686,2.3294965811954738,7.430005323923874,1.1070747212887146,2.9073276971013295,1347.784417927386,True,False,False
13.82732145866497,3.9129659678051363,2.431060015804984,16.39501072386666,127.57664271643714,2.919872946719574,3.185945074249002,0.35299646961726683,2.177220072501615,4.513268085377203,1.2123783154033647,3.11271425211312,1157.0087836484922,True,False,False
13.960333962952385,3.6895409755771356,2.7001320362283123,17.66824885242516,121.59153501102332,2.567205310225332,3.2048580713986707,0.42908276936034584,1.880927939591063,8.189345547048235,1.2690811964987174,3.37163529744533,1296.7776421593808,True,False,False
12.895295293464635,3.1550479301268926,2.4698952688222535,17.53801533491984,120.54500415234517,2.842517737919321,3.2223200853484384,0.21959656994206486,2.3205881541435858,8.05442298403905,1.065246819229741,3.414013122014489,1085.1018212157771,True,False,False
13.247410074548045,3.7637889875402095,2.4048448362034054,15.99076030065776,115.64830728572706,3.0049585308621998,3.253454942775866,0.2726593703290672,1.81249287606711,3.8542076908282024,1.1102534806789113,2.9048339792995446,1273.3266687366936,True,False,False
12.342241859548366,2.0921074904374892,2.845802921503621,16.609402346329304,119.98908947913606,2.9571688763588915,2.7049221562879344,0.2152797879059852,1.6419148870323437,4.462400239697499,1.242517323522719,3.1754577683826364,1270.596917974282,True,False,False
13.755041082182371,2.88067652364238,2.805393795235983,16.32087032753693,116.12415791178678,2.1794849523207174,3.211569873900455,0.21221562725578907,1.779600094755101,7.971174560368762,1.1540864259732664,3.349899240032438,1248.8003992445492,True,False,False
13.545501017528167,2.1256997930633075,2.2569563378483344,18.175102728754172,112.37238674415768,3.0714323504467798,2.873262542430454,0.2621502885883954,1.4005349448707796,5.762388356071954,1.2439956361008777,3.558660918798884,1331.4570082534933,True,False,False
12.921294167802014,1.816593258380496,2.7664194666337876,16.094962118186945,123.691855428189,2.455015420342991,3.363464679801588,0.4410605232024474,2.0746355514131682,4.529179861612693,1.2529361646621697,3.037719207895414,1175.5479816571153,True,False,False
13.075410621534724,3.239534909650734,2.8390511045338958,16.15624318386708,85.97493906657647,2.855218151267196,3.323092467496479,0.2970828187083312,1.991092293821275,7.794290291865903,1.233291227809467,2.557819595969054,1356.2772964137127,True,False,False
14.010120672611595,3.1917102492481817,2.710995910132082,16.275298818264755,95.22882027752362,2.9844834248004326,3.3255113864428054,0.4928649712473765,1.509494274313587,5.163574525835498,1.1008606528567553,3.3668445699640634,1344.913861438413,True,False,False
13.210465647431421,2.45735159889833,2.422590041469883,16.42369004409712,106.12998125832054,2.9620619969136532,3.38672996058356,0.2319932432891474,2.1005658803654494,6.852389526606672,1.0039762282391735,3.337996144810596,1128.4552865643248,True,False,False
13.664820974842375,3.2410432295619502,2.1969156524443316,16.776064663260915,99.34324951164562,3.029661903372636,3.394129013303427,0.2614673300776912,2.269245475245978,2.9139802319889174,1.1534522185214535,2.642095300390091,1268.816804037137,True,False,False
13.929750903352772,2.258489590759557,2.29689943726961,15.647635051117037,96.95078153022273,3.0800704867936,3.201677521018148,0.2115747794092407,1.5911047745323808,8.463813087139975,1.1144361494358406,2.164430235730435,1328.2598053520815,True,False,False
13.47700567284931,2.5817624432055952,2.501168956172894,16.625438187331948,124.44665276936055,2.650824587126478,3.251704207047964,0.3560182068490788,2.050712205426288,7.894511117443566,1.1593420858558963,3.10977144352172,1275.4199982767925,True,False,False
13.771853364006155,1.5435479939901127,2.7656649579125676,18.28196553671403,122.6210714254967,3.0269462372486657,2.981486167386911,0.21458479928996255,1.1302294580896697,5.754712780897247,1.0963175458023036,3.1003897120138513,1327.9945702208786,True,False,False
13.884150393618766,3.812720947620547,2.452662257184574,16.30517048035931,119.31025424295126,3.1191010325333304,3.3050671534565534,0.2292745051885144,2.1492533762414068,5.452480344621495,0.8544655734285962,2.9683478800474816,1176.1305557515766,True,False,False
14.024721322309428,1.6326247857282636,2.024843651398174,18.360045340441776,96.79580971489835,2.7018565934477135,3.3630025153218837,0.2271342895660604,2.4075922887522423,5.455906971856856,1.0563772278674457,3.536429984096271,1196.2821277773228,True,False,False
13.292181626377484,2.3285185474783345,2.630019990130155,20.442254689369285,127.60775921132429,3.0568570053763304,3.2292111220930124,0.24054513008850825,1.9302650270475699,3.2479432454316726,1.26217144910817,3.3503122035835435,1264.215436212796,True,False,False
13.359829619952668,1.848672790392486,2.432349674266037,18.08252502423285,123.4777809790163,3.0935819002584894,3.3909524048062583,0.24551975022543027,1.9539226936257035,3.7329311671533594,0.7288736890259073,3.372159210339132,1335.0177649515333,True,False,False
13.233084231051635,2.43120714727854,2.384587140609029,15.687802136282173,113.7277360897564,2.9643107792889296,3.175544721026875,0.25659327740785826,2.3217607937039326,4.200999521583816,0.9620068824541401,3.2039400231552735,1245.8457590971957,True,False,False
12.2777355762211,1.781242665789669,2.1135552781298848,16.765076698844013,100.79420242212416,3.130261281879103,3.112548167865521,0.25809526377279496,1.3664348507187305,5.692341955507988,1.2410644669714266,3.273131000943101,1306.0198333033404,True,False,False
12.593895634544513,1.8228980045898187,2.778102022833694,16.681630632725582,107.9155303115382,2.989397751000225,3.3915861384854464,0.3124980695985015,2.086072828968756,6.226122142126917,1.1538082832418115,2.9589476597804607,1273.5947706890593,True,False,False
13.176142503173475,2.629850679190307,2.7684706694142287,15.759690392204742,126.73702797309107,3.0795961133933467,3.27584651902142,0.2596021869957196,1.5019105538909634,3.565323081669022,0.9563942632970828,2.974511389917544,1137.3101368899295,True,False,False
13.473354272495449,4.017033867477307,2.6199213326528015,15.64181896790341,114.65364387363948,3.057266357653132,2.788748477547143,0.22782436916705995,2.192398496174193,7.585086224933232,0.8759911143003717,2.7519551860262133,1346.8726385779332,True,False,False
13.030007390195124,2.207063424847443,2.752813526428379,16.311113439017475,92.63191789793365,2.8107496706348796,2.9266990275227878,0.3190222858434173,2.069781239112255,8.237023329109135,1.2136847287854566,3.4509878521244364,1333.3229754645508,True,False,False
13.909114455006673,3.113109641134751,2.406433826968427,16.712407850409324,124.70417875360123,3.050845313018795,2.550753573215271,0.22798337629492038,1.1141749477902394,7.810319869437537,0.8082110432730848,3.515430458960036,1275.642609524609,True,False,False
12.532384433295048,2.778634973972334,2.6576020984897557,16.283131512873243,117.60826639705964,2.3859617399919237,3.203004794328736,0.4052240898692908,2.174822020569025,4.419583353647469,1.267856716474176,3.4054919330083466,1319.990397790923,True,False,False
12.972157186962386,1.8060735134171462,2.7395460958336644,18.864537037209693,115.30394431256528,2.9841995913115187,2.881896277270859,0.2088873479485786,2.2893812076866897,5.85155557340243,1.1316088986890351,3.2786030045484966,1345.7484462530103,True,False,False
12.69424166863512,4.1360839253303965,2.7988268137389265,16.904125822290975,103.60165387563073,2.77571364326253,3.2980396926318516,0.22891782100884844,1.4098263855179347,7.832720440586733,1.2111408464598403,3.0881896358767804,1296.2396363676762,True,False,False
13.45571984637462,4.346239968192677,2.716915192692751,18.38814177734004,106.02536947147854,2.1098570127353438,3.210837738121711,0.21202666488121596,2.358923207669884,7.531370731653638,1.2294750689459284,3.063259073783404,1317.707836492785,True,False,False
13.336296793856045,4.225139486376852,2.607240801074237,17.446061835497442,127.40065396515958,2.957530623042689,2.7541583154943616,0.2873511032481878,1.5618120731635878,7.167369582826111,1.1949342667120315,3.359871815781113,1293.5302188973349,True,False,False
13.486600620127152,2.5010431999228913,2.432450324002062,17.253234207862462,111.93401949749095,3.127118667042496,3.072835044326628,0.22184355492322155,2.1146677149929767,6.851895375132412,1.11387017299725,2.555972230237015,1320.7584272253023,True,False,False
13.912856221252952,4.274307070505623,2.827542715004464,18.30062707850861,127.77299913323316,2.2123748748332512,3.095910871507881,0.30478615379488627,1.511227025231841,3.76903123559762,1.256487191747139,3.2279161205606153,1354.9238278535568,True,False,False
13.38648406661158,2.4460774216634387,2.534937725737852,16.180111593555992,107.29539734533886,2.9758874730557396,3.2767777336740656,0.29286523042702983,2.081715520371919,5.11700753108798,1.2194319102111173,3.3539265568607637,1079.8222545362937,True,False,False
13.318653465431284,2.9522227074662393,2.7607024555405917,15.51380920052055,124.38937856851294,2.4827098135880643,3.3945847940276037,0.22822417230712946,2.0468265621350277,8.536804721429348,0.9290061849584328,3.4100820069955846,1058.570438776596,True,False,False
13.477376915271364,3.260669124717914,2.6744001627442606,16.02842828248658,119.7296430494944,2.9226502940937804,3.0691046989636543,0.447975124870318,1.8669349356540383,5.695740387799638,1.1345517445545623,3.4099164417148957,1301.7732359324914,True,False,False
13.216154182615682,3.4140690746137468,2.6504236503759517,15.918701134395297,121.92578152503133,2.9990362217225117,3.171894164912686,0.2314903027828912,2.4071899207647545,7.281684607806558,0.7098938700201077,3.1603348707506074,1229.7369560403702,True,False,False
13.104243273420012,1.6715653528163161,2.7668708607789343,16.04418148525256,126.48443766573493,2.914304297359717,2.8360955576548683,0.24168728239613801,2.27729552443249,5.895410460482296,1.112863985879045,2.7698026450414015,1227.2622566796858,True,False,False
13.898421647358933,1.6602410910617535,2.641419237762536,16.65563520821813,127.68140764122865,3.097997667448346,3.170615692870804,0.36927104241388986,1.308717695153413,6.328875126392578,1.0699795122699112,1.9059079952470102,1353.7628987765343,True,False,False
13.238338088550124,1.4961915063145637,2.6597531618027306,16.30376706685141,114.28407158280712,2.8674873670768495,2.697857935953051,0.24049297512491027,1.6649333192395817,8.522550731410956,1.1207026077473916,3.5120859605269246,1309.1626908492353,True,False,False
12.443660950771608,2.289328089197565,2.3186421456706676,17.235917942522335,88.9330716986946,3.0683055013083944,3.3536882150046514,0.2649159598330864,2.024803008374432,4.340698605340718,1.191050310337661,2.979856983645517,1341.1644591238949,True,False,False
12.310433013064348,3.283378916643711,2.648996136682151,15.632576848613539,118.93877300864392,3.0341933436517445,3.3196754948220724,0.30823165632158983,1.347039523964289,8.214742273405435,0.7676750527979277,3.0344078382889013,1334.5910920551783,True,False,False
13.37442413009734,1.6025427173285691,2.6655787698508124,18.527534856218672,116.71763565663252,3.014449118935813,3.0409904110714203,0.22931662304567432,2.4069061792461746,6.902829492609371,1.2394943887063608,3.4196482675904747,1029.5707456864254,True,False,False
13.253596692807777,3.185832768992057,2.2709524490908475,16.86316333306057,91.33247797559847,2.707075345028673,3.2792824200296797,0.22359412539527146,1.2760161263705048,7.952197044147473,1.054337214240596,3.404057355682773,1269.462144459777,True,False,False
13.424561318550607,4.340118783276378,2.5693691229898517,16.625690876709275,116.27450896767894,2.4062566736065847,3.3869236123933435,0.3638798977105909,2.2225551778250834,3.046047851624186,1.2100136177095364,3.5213188964090785,1255.9874014141544,True,False,False
13.818708728324438,3.054723797973167,2.400955800712395,17.923292027938135,123.92828645516991,2.582410231918882,3.374667579815025,0.24451319461162813,2.2542317461668246,4.950661343555227,0.9470022727465319,3.2051478324278895,1320.5858290509898,True,False,False
13.783186875084883,1.9778639393865223,2.2433894842983966,18.267732709227527,112.89163995712634,3.0474004745528163,2.9285096696392134,0.26428953717245857,1.881695941644685,3.013178345900223,1.199534368947889,3.5419255737009814,1293.8025566224608,True,False,False
14.005064061805262,3.243639780263532,2.7565704101918866,15.537786593670042,121.85364551183329,2.681049029475677,3.2455917976393875,0.28757911329309777,1.5591632415748848,2.8899753244077857,1.2567294207178716,2.9073511080122256,1070.878750285476,True,False,False
12.187937932449087,1.7657304998312604,2.730110944460604,15.694100476377173,108.04813883451448,2.814509821825073,3.3544770366037655,0.406143863423713,2.2755805371332203,7.327612676641695,1.21195479975183,3.375733206131515,1131.7715082571822,True,False,False
13.949592651736573,2.5909818940125144,2.8480120229190007,19.3388626656144,118.10429463493476,3.0454096506261714,3.3668833940495,0.20811167904397745,1.1718538330503043,4.243956686040065,1.1520502527911496,2.4007215694465827,1321.9752972758188,True,False,False
13.418413395594536,4.090390101302599,2.3159153018728666,16.808011481243145,122.66918118747981,2.8789733880903237,3.1627958392218742,0.2759088088574662,2.291491113165506,8.059634605746016,1.107557304768789,2.7473172170618643,1195.4885546971352,True,False,False
12.797850280753677,1.6341609801647152,2.376845370944523,17.705020411115896,88.28429371666789,2.9584968533712885,3.1655118252520795,0.2354413936508325,2.080352506798749,6.427202203299694,1.1441932398608015,3.3609715042995996,1320.7125407547585,True,False,False
13.672071856224818,3.7570225272298927,2.276836489392526,15.530860853542105,98.15391761584729,2.8869618058847046,3.18559696274086,0.23893543406337203,1.296872307087969,7.819338358005642,0.9441134989465563,2.6339960632177695,1344.2120599477219,True,False,False
14.08969015320143,4.004888033018777,2.1437494270817634,18.609591988718954,93.2525682987499,3.0403078804077306,3.3025511168067476,0.2059382042448809,2.0604297759712074,7.6279499651864455,0.756787754210378,2.901815954505933,1303.887292722807,True,False,False
12.82000562009822,2.189956732149404,2.3942401264062045,16.495873820729106,120.59523579578664,2.780767751813321,3.384684602199278,0.38217756462911634,1.579859628205298,7.932301668745833,1.1764500583322264,3.3890785227223574,1211.7460437778996,True,False,False
13.302225910212469,4.337539506017702,2.619430444626446,16.340916558532143,103.20467343710243,3.1014753441643155,3.3311302272627383,0.3054735240057469,1.9596397435959716,3.604479809701199,1.0461426539951497,3.2734460094866327,1194.7203029273926,True,False,False
13.364566941440476,1.7292487624222974,2.4128303074163635,16.523703514552437,104.69699016548876,3.0314045848885947,2.540138869812993,0.2472169245865133,2.3444713620172575,7.352323111341627,1.2612300905196596,3.2890411579183274,1189.0786756844973,True,False,False
13.168268375833737,2.2122795589514697,2.4879691364438923,15.866880102548887,124.86178334336117,2.9819426256320227,2.874877685843629,0.29859539431552146,1.1284614229207721,6.772257276527112,0.8688225845578199,3.3081754591101014,1352.0112496123704,True,False,False
13.584931557559404,2.0694325444472716,2.8480897423049996,15.722501708187162,118.73542205988325,2.371089216178512,2.814591829022131,0.23796283558121156,2.261363222198061,5.006269551491585,1.2381176759552481,2.850417420525152,1285.2536156926367,True,False,False
13.715020035752953,4.140052578893571,2.43264514498279,18.40530587838689,103.56474656070434,3.022918800236439,3.388149491478983,0.37709673253274245,2.277961721181395,6.741755262480197,1.2150161566751332,3.555124597340506,1051.0178406474054,True,False,False
12.456117765864265,4.010654490661861,2.368333413175217,17.744350915943894,121.7598132034982,2.950019569680017,3.378668695534018,0.21374827113649414,2.3514019823548296,8.072039679925062,0.9083920089544564,3.1318196344956073,1147.3831783027792,True,False,False
12.515900748341574,1.5853544288861248,2.2331068748044967,15.55869955368024,117.74707523195059,2.8661562299624785,3.242873324820806,0.22674438307249184,2.0089987625333303,6.191815604498736,1.1140479155112888,2.6825749527947007,1226.9853323969714,True,False,False
13.452282332149464,3.2058042495744106,2.4816189133997786,15.721341344923644,119.82614180232348,2.1706079801233176,3.313657847401678,0.30663144354829414,1.2868431754870109,8.368518234317031,1.2223761306452308,3.412794511316002,1252.544275250592,True,False,False
13.41434786947482,2.9251115643784207,2.583735712619733,16.390865228998322,112.79298646472631,2.9373317615972026,3.0559402391181525,0.2555643128726207,1.0818736449774213,7.1189266544350875,0.9098984690856301,3.4228861005895905,1293.3285760927502,True,False,False
13.322122794089273,2.909952920593681,2.6986201328372603,19.092481666839358,123.22303163898968,3.1194200267090033,3.22810968078545,0.2149029401773482,1.7380608036034095,8.510616561754102,1.2477271753364336,2.940932130670128,1102.910482675817,True,False,False
13.740243353460924,4.1610888001641975,2.234775689722912,17.267356635649833,98.9505347041071,3.0995299793610678,3.0826202451413423,0.36479349668399463,2.2746727619835703,8.567961815310866,0.9899177227895435,3.1890835973796863,1303.4353164380814,True,False,False
13.63039969364516,2.7808114854681074,2.7007907400011097,17.170309424292185,93.64265609187643,3.0112250719911997,3.353462411252684,0.26579949062984615,2.1337860215878734,7.88717704853712,1.2652092206752388,2.90850584528804,1067.29053604559,True,False,False
12.707026210727898,3.153925864501232,2.7038630444732474,15.546361440074806,122.27413374794347,2.5447688793980605,3.230350754848642,0.3018988294770146,1.8839832887957704,2.9605365384032956,1.1325850008087743,3.547166959747673,1195.778081225633,True,False,False
13.175059343802841,3.515639443755444,2.203816055512422,16.84408769802916,122.51325046414311,2.682243962958681,3.0095160267490506,0.4087664120007187,1.7365047650198637,8.066078950326474,1.2344243503081769,3.532988294850671,1350.017583013318,True,False,False
13.913424264958945,2.610308625748854,2.768778657950146,19.733658650173734,105.45943926425227,2.725138973479041,3.2410952728463656,0.2575628130279955,2.2654050617772823,6.107807099493664,1.1704858211791074,3.4655078917885835,1262.001878376012,True,False,False
12.875872231302322,3.3123842154377128,2.4737478575010803,15.956059828473537,113.81675810322885,3.128906949808082,2.8592560904439894,0.26326166071014384,1.8526497619678972,5.467204008052996,1.1553067498265763,3.4161650311852734,1163.6589457812609,True,False,False
12.963447449346479,1.9008804625038684,2.3265058823133464,15.569219251121936,105.23593740461361,3.1058777480736994,2.5893198181501296,0.2680467426938276,2.3440936065781783,3.166467742638897,1.0802655684217013,3.348373574391839,1335.6015550252757,True,False,False
12.757990031788552,3.241206902589297,2.448784639030551,15.889467871819878,128.06998053168988,2.570223230746276,3.1739302375848437,0.2896161262461523,2.245223096128666,6.168238173707897,1.238868623176666,2.487167502171582,1279.7783230008536,True,False,False
14.083043672089449,3.6778436073250225,2.3516546442558206,16.191532369509194,125.08834738617955,3.06804946261268,2.9691491871784343,0.4380404671286051,1.9664122901609709,8.491893120232193,1.1461695925660433,3.241945448290024,1126.4544992523852,True,False,False
14.110343409317956,1.8256315511431853,2.8110500778380283,18.149822266966428,124.84349511469247,2.161179878788943,3.278410925162648,0.29676068443712006,1.8269775181139294,5.764612847171863,1.2664812198462547,2.677834726433044,1353.5425194582751,True,False,False
13.843894259230456,2.9456085638796448,2.8195465442991385,16.39472397014571,122.93783967896793,2.861474249400782,2.504816379501335,0.2937592086674957,1.5043295940600179,3.1120370149428513,1.2556244465892425,3.547163546268454,1243.0632977495145,True,False,False
12.839732495912205,4.212335551886936,2.4047812376181246,16.08156572938695,87.10607639809017,2.695603896563946,3.3423348896156275,0.2681846913064732,2.076093051689493,6.683546664485101,1.2350531525898885,2.6586934021277813,1303.1157996036816,True,False,False
13.796838558877113,3.9403661569520914,2.440899214897564,20.3373875067661,93.59653766457481,2.7226859790581295,3.349778696600798,0.26679446404451157,1.3739618212483327,5.486820291450492,1.2536268045172365,3.434437995654786,1356.1927346276389,True,False,False
14.018055007080118,2.6954110293033287,2.1834046893367725,15.734001475696656,105.75717394209538,2.945346497088429,3.218049917141739,0.4133578392696978,1.5381937235723253,8.44045532676196,1.2662615873457743,2.586368450642411,1312.3616262471696,True,False,False
13.120027926250234,3.7459472943293113,2.665688968228749,15.61042196137481,102.66873677967352,2.929032634478294,2.753501330614907,0.26758369951278604,2.3278912342022413,6.483885928089197,1.236752809927009,3.039996529796773,1207.1593974329185,True,False,False
12.648550637329848,1.5913356882748515,2.0637698626856262,15.734697531821427,126.41980285653776,3.105246288599399,3.239025299631699,0.40044836459325095,1.1518269120495621,4.925881161258348,1.1613368173749596,3.188477912774241,1140.4956970067335,True,False,False
13.487038893018418,1.640300476229637,2.697879668497368,16.866184840371936,124.84273982763705,2.597030936251213,3.0199018858247317,0.4326981494004287,2.2009320366681155,5.244577943094256,1.159137364059184,3.4806932329507667,1273.4860338387105,True,False,False
13.271056512107602,2.881801544986823,2.3468495903395246,16.72211649753398,118.12565177608069,2.807316393631064,3.1885271822463643,0.21430900065053368,2.338137020933493,6.850972496827987,0.9618009393186149,3.285522965442004,1138.485838732206,True,False,False
13.816721716410362,3.9308718068182964,2.1540915271883136,16.61899741062647,85.5645006503928,2.8534935594226862,3.2847404657062436,0.2846964599582035,1.2051093262307706,3.2549971504178488,1.1207448107552476,3.312595330884551,1246.5393940148301,True,False,False
13.041971617323004,4.377706920702122,2.2699189041493923,19.291018121719056,110.85031893006072,2.886574587480826,3.280865138583038,0.284076049561382,2.4135067673378496,4.577525570306485,1.131736416998863,3.4161376423793106,1239.0786001542647,True,False,False
13.522802191088278,3.77452850671198,2.648932597098304,16.463953899577206,124.57855836318575,2.78543542835858,3.35773987323184,0.3505235234356636,1.9698500265467596,8.285611307147605,1.2603018362692557,3.064173457143591,1020.4963249544364,True,False,False
12.724085114602461,2.4799825041423764,2.846391245732623,18.204589543819946,98.27213651850924,2.4408341448130333,3.323925493959006,0.23753610091224586,2.4082618579032147,7.582516056862541,1.1389636488709647,3.5621735960068053,1271.1461108392932,True,False,False
13.990213168327626,2.406771858263525,2.709330409016735,16.574986485711978,106.10738192161503,2.391844327296841,3.3399842109801448,0.4079834707803048,2.044391606221403,7.438113034432581,1.2375477183594379,2.9995551441161235,1346.5077903657361,True,False,False
13.962766311635555,3.8924096131712336,2.7253255986284635,17.638709202894923,116.37112091119381,2.2631997012575766,3.2719112353817152,0.21619991125684593,2.421922107923609,6.481911064426815,0.8346774308318127,3.354797803316567,1347.943159918092,True,False,False
14.018651845033062,2.8949895348071983,2.297106618828878,18.387685879995207,126.52728535002956,2.6768820732674294,3.1882912113092052,0.27111475239753113,2.1760792059256806,6.909996457322164,1.241794930859872,2.842507712429669,1227.767857620197,True,False,False
14.005341962125716,2.997171076269462,2.7126958864464714,17.112671826112333,113.43028048526605,2.909012539648127,3.384463824551493,0.3118240664642601,1.292237384337565,8.521191810400463,1.1882906829656807,3.2505985863272446,1082.1369136664446,True,False,False
13.957031513036208,3.889401250774191,2.6603340015844434,16.38616876218354,106.1609676040923,2.5958067252100845,3.253483119460717,0.36242942059322975,2.1619047654806978,3.7695360396206414,1.2245021444362334,3.3387721240284,1223.09512864682,True,False,False
13.910647223881888,3.731018087303573,2.3321736643190687,18.400080073584366,125.62344097002943,2.7929181160420793,2.7343242651550232,0.20872758533751215,1.0927032271722317,7.868009574745128,1.0071216802716159,3.5024234698695866,1276.9833873207456,True,False,False
12.897832682527419,2.853525092113678,2.4330150153157275,16.78835149011654,126.00097319930768,2.7319547307884524,3.108558040260349,0.3078140760980319,2.38816054329636,7.775058328450877,1.1914280572473277,3.5236826248453075,1031.1714134972758,True,False,False
12.682739968874056,2.133895440744675,2.3207089431565002,21.558637054091747,125.8933130131687,3.0103680654584055,3.232941093872813,0.4400982158831424,2.399626987454793,8.034959871640869,1.2668998436986652,3.397555861270752,1321.352973436509,True,False,False
13.753807337737603,3.6751326002318905,2.850131109376123,17.62437953669219,123.45465521118447,2.7389385367424675,3.1530041618979423,0.31003856570549615,1.9002493254221289,7.686626958018449,1.0554198598616038,3.272922063765946,1230.037807637684,True,False,False
13.985847817000344,1.9747167570855266,2.7243603298686234,16.271367842865477,124.92968088986552,2.891004826172096,2.919346977023073,0.3293682739888774,1.7742242436365103,8.182711001334658,1.2372032379074103,2.200895211911719,1205.0280693324032,True,False,False
13.615220546273504,1.6671512222714502,2.811768604396213,16.933645219446255,127.35413802463584,2.3206758352018744,3.0986985571825656,0.2185919471084966,2.1781718122250355,7.822034641328308,0.9554610109148749,2.8135222690497668,1355.196100587426,True,False,False
13.249747375636204,4.367431360964986,2.1725369421145806,17.5977742727847,117.3083805788608,3.0134974164792454,3.264547845327332,0.2662282489729475,1.1238314990733345,5.708796655435139,0.9879176382540741,3.0731829356388696,1305.9932599042224,True,False,False
13.571982709141938,4.317909708105988,2.2396765868046344,15.995185410308034,116.02610061707063,3.011372368472351,2.8402269491479863,0.2282384762195478,1.3239869780538776,7.698269212924613,0.7272339780551093,2.9193013446276144,1348.4621463314265,True,False,False
12.154892385408342,4.284515197274006,2.778783949677121,16.196792508489672,120.06276870578003,3.0001236680365286,3.3506632697996652,0.2325945695846,2.368956553141069,7.48966551737482,1.1232806079851674,2.162326903998667,1182.1042450780183,True,False,False
13.917391455349389,3.871288319287485,2.3101538923354696,16.42153776229753,93.40561248272917,2.781347035784354,2.873417800610749,0.2684477552814701,2.090921736259448,8.511806160562202,1.005546989686266,3.154716418117143,1351.5854882715544,True,False,False
13.793937465639758,2.7349727994983244,2.525245456664983,17.5718303150339,120.04353759599255,2.936650035829288,2.8810834330162445,0.29178736197668287,1.109720858257235,6.037143919012216,1.0824269935640496,3.4811500055465396,1349.6791880711048,True,False,False
12.941984384206172,4.142126408044048,2.0417140510885794,16.262700654887333,92.16190694554834,2.8506439218336848,3.1617823490985764,0.20513886015865376,1.1364558633936375,4.502191268683818,0.8666388089439945,3.226756586058004,1316.2065593350112,True,False,False
13.485604411195286,3.630088703124982,2.564666618274071,18.229678828776173,113.25271763322374,2.790395584368423,3.1912990660774696,0.21801232099464235,2.02378667637429,6.753055069631225,1.20370473321697,3.3618070853664896,1097.8078867469533,True,False,False
13.807811693018136,1.5815825847888232,2.5736849201833527,16.828920474926843,127.78734484421523,3.09732114455366,2.6184242060624054,0.3577334559306059,1.1328452378522562,3.6148028357425535,1.1241615278082575,3.23321035032809,1334.4889990717045,True,False,False
13.478433146442168,1.619259520547097,2.524816086082641,18.146547857265116,96.73401804074224,3.0194468368357015,3.3661472374217443,0.3191471148852935,1.801119540308072,8.013311859601068,1.227809044659549,2.8531579733954646,1324.295247164367,True,False,False
12.373560988293756,2.7422708274198806,2.1814129659553805,15.80124148511864,117.58271724937617,2.8999540420563106,3.0486438538471425,0.41374647524066654,2.032799971976795,7.279186158204889,1.252654508311851,3.277327628827047,1254.2873051195934,True,False,False
13.9933889514094,2.4085750561851493,2.2657956006143314,17.43060266948525,124.59398656667364,2.541045269571151,3.1129662664749427,0.22399786938388916,1.4395302088748347,4.846241253282303,1.1866505524225983,3.372440332849438,1246.3438678984503,True,False,False
