alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,class_0,class_1,class_2
13.212637643343358,4.396947569826694,2.0435782207425763,20.1213646026304,108.94595647612695,1.6219312831033896,1.1926980344225475,0.48178287833684685,1.0461821111069025,9.697115492744347,0.9342024294896951,1.8916175201401804,834.8261701075373,False,False,True
14.29832533742972,4.321334982284164,2.613679882400721,19.068079331721158,88.17051565757893,1.270684595612933,0.6186164738971214,0.29827980177658053,1.4809619109761978,9.387747763384473,0.7495038028768573,1.5457375332283565,1085.5312132531285,False,False,True
11.769714088387756,4.656982929304016,2.6138202548453635,24.5099320110332,129.17244143082164,1.8332480671395754,0.592360584285681,0.3098094374760223,2.5392354788817855,9.921833102634976,0.8025335599462884,1.7211709319112416,889.6479489360327,False,False,True
14.121384354496215,4.369549074553924,1.9960345891501066,21.34142485745199,110.63669056912391,1.9490528355835985,0.7195676299341665,0.5144863242965864,1.25536169875652,8.21046378850614,0.666101422045786,1.5505742788724932,885.7360089966659,False,False,True
13.290867194461118,4.524840968999648,2.6002156315749834,22.664402322748764,94.54224719557244,1.324976110155227,1.8089404919546848,0.533802095327071,1.0878892676436958,9.932102334410239,0.9480928361881877,1.6436998684948494,671.8334848699501,False,False,True
12.181846691197025,4.184633445018389,2.4115522716669857,22.411339192403574,117.56380562484735,1.8181640750549173,1.3784449411065673,0.4425295366339327,0.9655149688215005,9.369063225820549,0.6813638244996404,1.8112932320936908,1057.6895371169417,False,False,True
13.353505985932408,3.557578660942553,2.626803204394108,24.24460118751724,116.36002499676452,1.4945078472263962,1.3353610704697525,0.5522647334393878,1.8640685428354455,10.158739088428584,0.6772381116941115,1.864684682970529,760.1940903152664,False,False,True
12.744329577941835,4.688339463351314,2.0689881677675754,14.404877431739354,107.90826191780005,1.9854015729457082,0.7610502964430894,0.23908848545148542,0.6289390494399982,9.340258946463097,0.8062534441707093,1.4856504550052516,495.03968041319814,False,False,True
12.700597757682292,4.725713546221474,1.8914321406368515,19.64826708439258,129.35190668453436,2.3130777108294613,0.9885546367405357,0.5336927615289789,1.6103294862655635,8.893072324279853,0.7660040616888238,1.6850287125251964,453.7767095405336,False,False,True
13.964654552755661,4.1047654014555635,2.3383804863489344,19.82916624923362,119.537919813462,1.3188323890507605,1.126962550135122,0.35732349126258267,1.293091073512353,8.037358372245423,0.796085911176934,1.754045611462658,595.366748007845,False,False,True
12.654134612199968,4.225737796917863,2.4643447399221006,24.502580039336415,102.25622586890088,1.6686854339328734,1.201871176194669,0.448404931602157,1.2937201115477919,8.497253315309326,0.5700956278399032,2.183094672383147,874.6179185003023,False,False,True
13.497463391373469,4.01042410132346,2.603820000648234,22.754040557454935,85.85653025340531,1.9691177602004144,1.8883856535666579,0.2911778899911259,1.685450879344704,10.055005477812681,0.9504954842795494,1.5284099075627169,716.728904284477,False,False,True
13.71185896907955,3.963127020674835,2.0848808865071677,22.392172182884696,98.50382194237378,2.0026116495433572,1.4824028899258819,0.23577076334610622,1.4464375869506911,9.121741641520194,0.8261931590824793,1.6158667196836731,659.9975356890153,False,False,True
12.007658166989792,4.618775149416529,2.239667866656064,25.684118487228044,103.26898719634933,2.341022210575197,0.9720080894057802,0.17757992901004419,2.5670767144181275,10.074684034817743,0.7218406417979801,1.4933625380187037,1011.7518575194761,False,False,True
13.75219335123851,3.7787263706304848,2.263809073815295,20.414781675387395,114.66552759590158,1.4774991041401189,0.9842539527782118,0.44059328785596885,1.2927434654804215,9.609805864137863,1.1681589252880835,1.5133087295889354,541.9997800289099,False,False,True
11.705666998469473,3.777460792898748,2.183943376061592,25.2731744346492,121.29785126744125,1.8286448394376706,2.729459268209226,0.5505232211379236,0.9563322830174426,9.886676063851567,0.8178751496076841,1.4222953229960564,1265.608623049946,False,False,True
13.219867894547738,4.828836557408119,2.2403339165923106,23.904615628841817,92.72713098679928,1.553937030659595,1.2877475126529725,0.37224321439854946,1.3992196656716283,8.163578151178013,0.9953722150011838,2.0935287136868275,1035.9612531363794,False,False,True
12.961692492995125,4.844842969269626,2.386693441736317,21.425258374598844,111.1697375288939,1.4281087802721772,2.491418193240473,0.2680458799549085,0.8572581743640988,7.787754763394396,0.6715775883285272,2.221533878482775,435.30801547205357,False,False,True
12.60021556790131,4.685885028058063,2.636045493086389,21.769121635205828,106.91356528054372,1.2522693624113748,2.3689307432750035,0.41117022897459504,0.8195497658325279,7.019758563973356,0.8244685437345608,1.519132568679987,896.5541520217216,False,False,True
13.249896743737134,4.40617507468897,2.373061304057291,22.857985241841675,115.48751943462857,1.912691270836678,0.584979407737226,0.2830629219383777,0.971797406727392,8.780753345833949,1.1611311620991966,2.1310888770555305,697.7687182798438,False,False,True
13.744225319739037,3.3504158626344243,1.9711511285376553,25.476026636077844,122.47983338267831,2.485750717679138,0.5624106402117927,0.3852265489230879,1.017296346538248,9.405774667572498,1.0070120972415613,1.8276754505396875,631.2196008075116,False,False,True
13.202165359788564,2.4554573208212775,2.1950792425332466,24.624379283213415,91.40779727913704,1.3053744364561743,0.7021665150921048,0.21751435137829828,0.8813823588839167,9.68502928913004,0.6582850048842309,2.4044870127379396,679.9418793151694,False,False,True
13.266950210452018,4.6647969698797604,2.227700591485659,22.920816792453422,118.09812402276528,1.6016368514826989,0.9018929476226509,0.5424907440007621,1.3652389263825562,10.190959188276151,1.1878979382411212,2.3550668369806136,1074.5272742717239,False,False,True
12.624929678992647,3.8173231293727086,2.283725879115046,21.799868784654986,126.39687867294515,1.9593656529601124,1.409766079772174,0.17700082022452004,0.9082623732495021,7.86184881312461,0.6635765983749179,1.993667341793942,454.5564708362976,False,False,True
13.271513897831571,3.929127383890191,2.1382173377602745,25.398551287197712,124.6695333016406,1.8053320535256234,1.0714443339580209,0.46003298897940265,1.388654130618844,10.137689656914603,0.601319744259413,2.838416373696545,771.2714957172657,False,False,True
12.58407747708633,3.8430419918994967,2.0849156507945885,22.027162638842654,111.3008348416154,2.7853812377419844,1.1142754949320164,0.2787669299756964,1.3899262672885886,10.064291258246723,0.8329621715076632,1.8995199326296857,455.212980432051,False,False,True
11.82257900323486,4.8175758799334805,2.322991114072025,24.607030448239282,95.01162434834643,1.536127970449355,3.1865305284000645,0.19065832251681586,0.9866463532446145,8.776044640857787,0.7122855369594607,1.6055675804074125,386.85935817133463,False,False,True
12.575246464790329,4.334323014998574,2.799402158600805,25.335342947256997,116.8254599309324,1.5855825822975158,2.7376013346118553,0.5442500708480452,1.3251814346007653,9.426922712658829,0.610511205619011,1.8629471015564167,672.5614355594512,False,False,True
12.740207210352413,4.228566337425121,2.361467555095937,21.643882191261707,122.48934404692938,2.4161493157892515,1.0445580415433615,0.5853432060172887,0.7006760766345602,9.97771891141536,1.16069646539535,1.422586363584288,1103.415430984442,False,False,True
13.56844400526704,4.1041920434136685,2.6562707916101895,21.123730566941795,105.24401469917233,1.2774253065070391,1.3892723473055044,0.42521552405081525,2.3191813644806967,9.16901041757466,0.8522781087699919,1.4378015659932322,970.7433421643547,False,False,True
12.0065441038461,4.784838234936306,2.1268934345399266,23.14598700616758,116.35690592165932,1.9228598787506472,0.6446717567068014,0.4409327548991021,2.0593801294530962,10.034661675912353,1.0561166326228069,2.1885262463725015,691.0930490412622,False,False,True
12.06658491692886,4.237447116418299,2.240961466739936,25.31486348128685,126.08091532057392,1.654905057225878,1.5303278501546627,0.2999252352041076,0.837576157995194,7.2634187047742795,0.8475960647614553,1.8076774608157926,554.3052466627944,False,False,True
13.16,2.36,2.67,18.6,101.0,2.8,3.24,0.3,2.81,5.68,1.03,3.17,1185.0,True,False,False
13.24,2.59,2.87,21.0,118.0,2.8,2.69,0.39,1.82,4.32,1.04,2.93,735.0,True,False,False
14.2,1.76,2.45,15.2,112.0,3.27,3.39,0.34,1.97,6.75,1.05,2.85,1450.0,True,False,False
14.06,2.15,2.61,17.6,121.0,2.6,2.51,0.31,1.25,5.05,1.06,3.58,1295.0,True,False,False
13.86,1.35,2.27,16.0,98.0,2.98,3.15,0.22,1.85,7.22,1.01,3.55,1045.0,True,False,False
14.12,1.48,2.32,16.8,95.0,2.2,2.43,0.26,1.57,5.0,1.17,2.82,1280.0,True,False,False
13.75,1.73,2.41,16.0,89.0,2.6,2.76,0.29,1.81,5.6,1.15,2.9,1320.0,True,False,False
13.63,1.81,2.7,17.2,112.0,2.85,2.91,0.3,1.46,7.3,1.28,2.88,1310.0,True,False,False
14.3,1.92,2.72,20.0,120.0,2.8,3.14,0.33,1.97,6.2,1.07,2.65,1280.0,True,False,False
13.83,1.57,2.62,20.0,115.0,2.95,3.4,0.4,1.72,6.6,1.13,2.57,1130.0,True,False,False
13.64,3.1,2.56,15.2,116.0,2.7,3.03,0.17,1.66,5.1,0.96,3.36,845.0,True,False,False
14.06,1.63,2.28,16.0,126.0,3.0,3.17,0.24,2.1,5.65,1.09,3.71,780.0,True,False,False
12.93,3.8,2.65,18.6,102.0,2.41,2.41,0.25,1.98,4.5,1.03,3.52,770.0,True,False,False
12.85,1.6,2.52,17.8,95.0,2.48,2.37,0.26,1.46,3.93,1.09,3.63,1015.0,True,False,False
13.39,1.77,2.62,16.1,93.0,2.85,2.94,0.34,1.45,4.8,0.92,3.22,1195.0,True,False,False
13.3,1.72,2.14,17.0,94.0,2.4,2.19,0.27,1.35,3.95,1.02,2.77,1285.0,True,False,False
13.87,1.9,2.8,19.4,107.0,2.95,2.97,0.37,1.76,4.5,1.25,3.4,915.0,True,False,False
14.02,1.68,2.21,16.0,96.0,2.65,2.33,0.26,1.98,4.7,1.04,3.59,1035.0,True,False,False
13.73,1.5,2.7,22.5,101.0,3.0,3.25,0.29,2.38,5.7,1.19,2.71,1285.0,True,False,False
13.68,1.83,2.36,17.2,104.0,2.42,2.69,0.42,1.97,3.84,1.23,2.87,990.0,True,False,False
13.76,1.53,2.7,19.5,132.0,2.95,2.74,0.5,1.35,5.4,1.25,3.0,1235.0,True,False,False
13.51,1.8,2.65,19.0,110.0,2.35,2.53,0.29,1.54,4.2,1.1,2.87,1095.0,True,False,False
13.48,1.81,2.41,20.5,100.0,2.7,2.98,0.26,1.86,5.1,1.04,3.47,920.0,True,False,False
13.28,1.64,2.84,15.5,110.0,2.6,2.68,0.34,1.36,4.6,1.09,2.78,880.0,True,False,False
13.05,1.65,2.55,18.0,98.0,2.45,2.43,0.29,1.44,4.25,1.12,2.51,1105.0,True,False,False
13.07,1.5,2.1,15.5,98.0,2.4,2.64,0.28,1.37,3.7,1.18,2.69,1020.0,True,False,False
14.22,3.99,2.51,13.2,128.0,3.0,3.04,0.2,2.08,5.1,0.89,3.53,760.0,True,False,False
13.56,1.71,2.31,16.2,117.0,3.15,3.29,0.34,2.34,6.13,0.95,3.38,795.0,True,False,False
13.41,3.84,2.12,18.8,90.0,2.45,2.68,0.27,1.48,4.28,0.91,3.0,1035.0,True,False,False
13.88,1.89,2.59,15.0,101.0,3.25,3.56,0.17,1.7,5.43,0.88,3.56,1095.0,True,False,False
13.24,3.98,2.29,17.5,103.0,2.64,2.63,0.32,1.66,4.36,0.82,3.0,680.0,True,False,False
13.05,1.77,2.1,17.0,107.0,3.0,3.0,0.28,2.03,5.04,0.88,3.35,885.0,True,False,False
14.21,4.04,2.44,18.9,111.0,2.85,2.65,0.3,1.25,5.24,0.87,3.33,1080.0,True,False,False
13.9,1.68,2.12,16.0,101.0,3.1,3.39,0.21,2.14,6.1,0.91,3.33,985.0,True,False,False
14.1,2.02,2.4,18.8,103.0,2.75,2.92,0.32,2.38,6.2,1.07,2.75,1060.0,True,False,False
13.94,1.73,2.27,17.4,108.0,2.88,3.54,0.32,2.08,8.9,1.12,3.1,1260.0,True,False,False
13.83,1.65,2.6,17.2,94.0,2.45,2.99,0.22,2.29,5.6,1.24,3.37,1265.0,True,False,False
13.77,1.9,2.68,17.1,115.0,3.0,2.79,0.39,1.68,6.3,1.13,2.93,1375.0,True,False,False
13.74,1.67,2.25,16.4,118.0,2.6,2.9,0.21,1.62,5.85,0.92,3.2,1060.0,True,False,False
13.56,1.73,2.46,20.5,116.0,2.96,2.78,0.2,2.45,6.25,0.98,3.03,1120.0,True,False,False
14.22,1.7,2.3,16.3,118.0,3.2,3.0,0.26,2.03,6.38,0.94,3.31,970.0,True,False,False
13.29,1.97,2.68,16.8,102.0,3.0,3.23,0.31,1.66,6.0,1.07,2.84,1270.0,True,False,False
12.64,1.36,2.02,16.8,100.0,2.02,1.41,0.53,0.62,5.75,0.98,1.59,450.0,False,True,False
13.67,1.25,1.92,18.0,94.0,2.1,1.79,0.32,0.73,3.8,1.23,2.46,630.0,False,True,False
12.37,1.21,2.56,18.1,98.0,2.42,2.65,0.37,2.08,4.6,1.19,2.3,678.0,False,True,False
13.86,1.51,2.67,25.0,86.0,2.95,2.86,0.21,1.87,3.38,1.36,3.16,410.0,False,True,False
13.49,1.66,2.24,24.0,87.0,1.88,1.84,0.27,1.03,3.74,0.98,2.78,472.0,False,True,False
11.66,1.88,1.92,16.0,97.0,1.61,1.57,0.34,1.15,3.8,1.23,2.14,428.0,False,True,False
11.84,2.89,2.23,18.0,112.0,1.72,1.32,0.43,0.95,2.65,0.96,2.52,500.0,False,True,False
12.7,3.87,2.4,23.0,101.0,2.83,2.55,0.43,1.95,2.57,1.19,3.13,463.0,False,True,False
12.72,1.81,2.2,18.8,86.0,2.2,2.53,0.26,1.77,3.9,1.16,3.14,714.0,False,True,False
12.16,1.61,2.31,22.8,90.0,1.78,1.69,0.43,1.56,2.45,1.33,2.26,495.0,False,True,False
11.65,1.67,2.62,26.0,88.0,1.92,1.61,0.4,1.34,2.6,1.36,3.21,562.0,False,True,False
11.64,2.06,2.46,21.6,84.0,1.95,1.69,0.48,1.35,2.8,1.0,2.75,680.0,False,True,False
12.0,1.51,2.42,22.0,86.0,1.45,1.25,0.5,1.63,3.6,1.05,2.65,450.0,False,True,False
12.29,1.41,1.98,16.0,85.0,2.55,2.5,0.29,1.77,2.9,1.23,2.74,428.0,False,True,False
12.6,1.34,1.9,18.5,88.0,1.45,1.36,0.29,1.35,2.45,1.04,2.77,562.0,False,True,False
12.34,2.45,2.46,21.0,98.0,2.56,2.11,0.34,1.31,2.8,0.8,3.38,438.0,False,True,False
12.51,1.73,1.98,20.5,85.0,2.2,1.92,0.32,1.48,2.94,1.04,3.57,672.0,False,True,False
12.72,1.75,2.28,22.5,84.0,1.38,1.76,0.48,1.63,3.3,0.88,2.42,488.0,False,True,False
11.61,1.35,2.7,20.0,94.0,2.74,2.92,0.29,2.49,2.65,0.96,3.26,680.0,False,True,False
11.76,2.68,2.92,20.0,103.0,1.75,2.03,0.6,1.05,3.8,1.23,2.5,607.0,False,True,False
12.08,1.39,2.5,22.5,84.0,2.56,2.29,0.43,1.04,2.9,0.93,3.19,385.0,False,True,False
12.07,2.16,2.17,21.0,85.0,2.6,2.65,0.37,1.35,2.76,0.86,3.28,378.0,False,True,False
12.88,2.99,2.4,20.0,104.0,1.3,1.22,0.24,0.83,5.4,0.74,1.42,530.0,False,False,True
13.62,4.95,2.35,20.0,92.0,2.0,0.8,0.47,1.02,4.4,0.91,2.05,550.0,False,False,True
12.25,3.88,2.2,18.5,112.0,1.38,0.78,0.29,1.14,8.21,0.65,2.0,855.0,False,False,True
12.96,3.45,2.35,18.5,106.0,1.39,0.7,0.4,0.94,5.28,0.68,1.75,675.0,False,False,True
13.78,2.76,2.3,22.0,90.0,1.35,0.68,0.41,1.03,9.58,0.7,1.68,615.0,False,False,True
12.82,3.37,2.3,19.5,88.0,1.48,0.66,0.4,0.97,10.26,0.72,1.75,685.0,False,False,True
13.58,2.58,2.69,24.5,105.0,1.55,0.84,0.39,1.54,8.66,0.74,1.8,750.0,False,False,True
13.4,4.6,2.86,25.0,112.0,1.98,0.96,0.27,1.11,8.5,0.67,1.92,630.0,False,False,True
14.16,2.51,2.48,20.0,91.0,1.68,0.7,0.44,1.24,9.7,0.62,1.71,660.0,False,False,True
13.4,3.91,2.48,23.0,102.0,1.8,0.75,0.43,1.41,7.3,0.7,1.56,750.0,False,False,True
13.17,2.59,2.37,20.0,120.0,1.65,0.68,0.53,1.46,9.3,0.6,1.62,840.0,False,False,True
14.13,4.1,2.74,24.5,96.0,2.05,0.76,0.56,1.35,9.2,0.61,1.6,560.0,False,False,True
