alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,class_0,class_1,class_2
13.401846956520423,1.7993689937929904,1.7418114245146288,27.677784663362985,122.73271814533666,2.937617888804492,0.5806570052285045,0.194812125862438,3.0054118989911074,5.9293552736645205,0.8894312995923492,1.558228860801362,1415.2711116855633,False,True,False
12.730674716598458,2.6111821067016545,1.7156320947588097,23.386164158070372,80.06512870801772,2.898030390122536,0.9340271605173993,0.5119690531911165,2.7740355535366263,11.107721366469411,0.9215365404700873,3.9694662487123105,1466.036764005732,False,True,False
13.398025403013039,3.4560462999426123,2.7299035183078217,28.904825905049446,144.81559066104225,2.841128753655587,3.653191440317972,0.44531674106519314,0.9207478586099094,8.836884943326352,1.104219777586624,2.9479380271769173,1557.7910205663618,True,False,False
14.414649867000566,4.543506441587213,2.5289809319324132,18.781903723840287,83.44893900614856,3.577399478367129,3.1354943350064453,0.5073807840445855,2.2049307444210586,4.542932659182264,0.8111659177732375,2.1466260201158347,270.00771551748926,False,True,False
14.264638025115298,2.0131757218523587,2.999006298559573,22.876275585595103,138.8965809860756,3.5135457805712242,2.3063681382383017,0.21441522702655932,1.4002960842428265,6.06086919459904,1.2770512671256018,1.1946088349004136,1186.1884340465676,True,False,False
13.594191191473293,0.8742516866472745,2.252066174376464,28.941646253411946,92.2938149032585,1.0857766765016967,3.483393114220939,0.19417672368985156,2.334227336350692,2.5365942786585585,1.079005648998743,3.163579249814624,576.5204499031435,False,True,False
12.916029985249876,3.822068716707519,2.5444453461579766,20.012980294300668,77.4354117778609,2.5673477109102874,3.179132459267638,0.48480073475690166,0.7212934676385793,7.951160845048888,0.9701553985692435,3.8081609912645145,746.4131925169702,False,True,False
11.843605207460424,0.9974629668766122,2.021165249809349,18.628606152182567,121.00027676145413,2.8327689631092956,3.76226347242946,0.4847150866261587,1.2045757473808574,9.201398866317156,1.0152744103662834,3.6467669633979516,1577.1427964038737,True,False,False
11.542608105319191,5.378013550510867,3.0004277720595156,20.271876824317726,128.96966669817323,1.6298603391862079,1.6467394860960813,0.6175437970455532,2.5984638472525883,7.8026406400749995,1.1765737097550721,3.234786199264893,454.3245221832309,False,True,False
13.292433689643577,2.275607403042223,1.7553111294307988,19.263034683519738,101.06318300060909,2.57858974023034,1.6636376809669902,0.6033936904423892,1.9620804987474503,1.6049596347980488,0.559223680508964,2.7604997486795284,1260.1650018289606,False,True,False
11.827299869919312,3.344274083389497,2.5439430907300173,20.807247653829414,139.26689753161835,3.0129514296344198,1.9236566345516828,0.6469723840543689,1.4504501450912435,3.8009169684097115,0.9541005634735549,2.1261753999969972,392.80150006729957,False,True,False
11.818024698935492,3.8529834236102145,2.4417067132972563,26.864795375447216,116.43271006024177,1.5812753984276524,1.547764306697572,0.31879234848532856,1.3918889875653542,7.422346561682623,0.9233654323239456,2.5677847593936187,493.6560014039028,False,True,False
11.55998938298117,5.32936934856793,1.7944063685104807,14.446408059310148,74.96859223912976,3.073181011707395,0.3144089306870201,0.13030985446830815,1.7937026491376162,3.4888083418409455,1.4592817560781848,2.0694036238869886,956.8632846516545,False,True,False
14.506285033363614,4.049697440586494,1.7672684250960942,23.423421326122657,83.30665407805768,3.590237826064323,3.4996402004353504,0.23905942960028193,0.5059633959246584,3.457915204526711,1.080933152453954,1.2749958781068627,1255.692409979171,False,True,False
14.398354216341383,5.5268586531475075,1.683920645811429,11.962898029694438,113.02111639093805,1.5764780803260812,3.4613122520708286,0.11673764630804752,3.116063619129565,3.1376359112511882,1.0470071766214593,3.3056338484923806,1173.499003670454,True,False,False
12.586222876830174,3.7515136333909083,2.6985028283493415,10.930556106404866,131.18126269347982,1.5440510509780956,2.5028474378206305,0.49854869239907185,0.3811648739371637,10.385987505516752,1.0726432923138818,3.4268991287726283,1497.5267815956918,True,False,False
12.22346320645389,4.984143071278539,2.3990662131182554,17.593118364467585,93.343009027318,3.5141409114205775,3.2654975341914723,0.2584460985465273,1.4683119437316647,2.7881925095257767,0.8138582752447187,3.0667092245856296,548.2536413600415,False,True,False
11.634567910059587,2.2007723346593697,2.353600077833793,19.470139277785243,132.18235529711865,3.1050855778348847,2.2877072652462016,0.5322950942612851,2.7140178687500414,8.667376203502762,1.0158074333136429,3.0611959711716255,887.1108417504577,False,True,False
13.587266946814166,1.6351891826059042,2.6607289640957026,13.009053569537278,79.57667724761319,3.5346988616861728,0.6008485938208293,0.2325377817526068,2.883798051335161,9.039543239236428,1.463359724970958,2.4627135159097797,563.1409890659506,True,False,False
11.491330707474166,1.1460956887200588,1.9002023923451397,11.858066893725075,74.81908921944907,1.8035839408678878,2.1746765356819946,0.6317797511745933,0.37063764558817947,4.037823609763206,0.5377473623391286,1.790845750151823,1565.3158242292538,False,False,True
12.491092965269235,4.1502550914667475,2.5253544670605352,12.92067925307809,116.07860668581915,2.914473214814289,1.30549654413547,0.3784469770193073,1.2337667406358042,3.759283745474658,0.6269667969749346,2.7432474279032686,1017.4560248195238,False,True,False
11.892916861316266,2.6051828657775484,1.6664079447578672,17.470644109688266,129.1087223854195,1.0882170974123646,2.450142491576549,0.26080791760905564,1.518174298329507,10.525986710124547,1.100090231936048,3.276339215600613,359.20290780996874,False,True,False
11.99256384351094,4.000868488948996,2.5098433533250146,25.121960334357446,122.03620971299524,1.136144817405389,3.4398459109367616,0.14432111312343845,2.2855542579313184,4.660489793363179,1.2678767705295588,3.5026147917778787,283.04222656690587,False,True,False
11.63381315975997,1.8436017489285863,2.8230030749991286,19.869646661146632,129.77318117172803,2.564808579549923,1.517367464077153,0.4974804355492066,2.665094847149955,9.851577301477002,0.7143799558538215,1.175041112286831,423.28101721566765,False,False,True
11.9041460068487,5.497115066204722,2.3494612023908092,17.418427160162476,85.32363637479155,1.910396430086975,0.5317223325898214,0.3972202930471205,2.71821249238597,4.894330862303676,1.388218228440333,1.2435250650016036,305.63721748682474,False,True,False
12.214240988082606,5.537191050403696,2.7726697771314592,11.058652496892181,98.52616314041875,2.619061523246561,0.8616770003119822,0.34618567548161255,1.3796463101370038,3.937384876613505,0.6465280532447711,1.4549172830925208,900.9505660965028,False,False,True
11.666042820113868,4.689392069596369,2.413747000980668,14.169263325419703,105.44641818692247,3.435192221054929,0.32733506257417044,0.24265918446237605,1.273145722495272,6.041056378803913,1.159711922204512,1.5815821855484002,750.7572780275777,False,True,False
11.507131081663855,0.8779624016065413,2.1230453959563063,27.07884405505557,98.36744400403279,3.625996346857419,0.5535450670224842,0.3604389114986087,1.785965162745034,4.657488772966053,1.3434523888001015,1.4174192415483349,1546.142745643455,False,True,False
14.217795044915478,5.479305985142928,2.123331751146996,20.306755431662786,123.12808109095059,2.293849841767337,2.1877602925045823,0.3034911392951595,2.0831826243635216,9.122253933594134,0.6879468348897365,2.6234219301076043,722.40837509751,False,False,True
11.579392071959091,1.564217276859904,3.0208848684175518,15.67975781055638,104.21336838189035,2.8608472477101325,0.9316407467053891,0.27877309983929816,1.0834427599765863,10.656519425450545,1.3124301621428351,3.683289831426023,929.6904162665988,False,True,False
14.33783791863176,5.243917235923411,3.002929636161097,11.327866757822616,106.24842067707954,1.4690922387807293,3.250518126369056,0.3910538807832269,1.427026530990518,8.66676191047192,0.6593303668141287,3.55803087440402,892.8974087935833,True,False,False
14.23,1.71,2.43,15.6,127.0,2.8,3.06,0.28,2.29,5.64,1.04,3.92,1065.0,True,False,False
13.2,1.78,2.14,11.2,100.0,2.65,2.76,0.26,1.28,4.38,1.05,3.4,1050.0,True,False,False
13.16,2.36,2.67,18.6,101.0,2.8,3.24,0.3,2.81,5.68,1.03,3.17,1185.0,True,False,False
14.37,1.95,2.5,16.8,113.0,3.85,3.49,0.24,2.18,7.8,0.86,3.45,1480.0,True,False,False
13.24,2.59,2.87,21.0,118.0,2.8,2.69,0.39,1.82,4.32,1.04,2.93,735.0,True,False,False
14.2,1.76,2.45,15.2,112.0,3.27,3.39,0.34,1.97,6.75,1.05,2.85,1450.0,True,False,False
14.39,1.87,2.45,14.6,96.0,2.5,2.52,0.3,1.98,5.25,1.02,3.58,1290.0,True,False,False
14.06,2.15,2.61,17.6,121.0,2.6,2.51,0.31,1.25,5.05,1.06,3.58,1295.0,True,False,False
14.83,1.64,2.17,14.0,97.0,2.8,2.98,0.29,1.98,5.2,1.08,2.85,1045.0,True,False,False
13.86,1.35,2.27,16.0,98.0,2.98,3.15,0.22,1.85,7.22,1.01,3.55,1045.0,True,False,False
14.1,2.16,2.3,18.0,105.0,2.95,3.32,0.22,2.38,5.75,1.25,3.17,1510.0,True,False,False
14.12,1.48,2.32,16.8,95.0,2.2,2.43,0.26,1.57,5.0,1.17,2.82,1280.0,True,False,False
13.75,1.73,2.41,16.0,89.0,2.6,2.76,0.29,1.81,5.6,1.15,2.9,1320.0,True,False,False
14.75,1.73,2.39,11.4,91.0,3.1,3.69,0.43,2.81,5.4,1.25,2.73,1150.0,True,False,False
14.38,1.87,2.38,12.0,102.0,3.3,3.64,0.29,2.96,7.5,1.2,3.0,1547.0,True,False,False
13.63,1.81,2.7,17.2,112.0,2.85,2.91,0.3,1.46,7.3,1.28,2.88,1310.0,True,False,False
14.3,1.92,2.72,20.0,120.0,2.8,3.14,0.33,1.97,6.2,1.07,2.65,1280.0,True,False,False
13.83,1.57,2.62,20.0,115.0,2.95,3.4,0.4,1.72,6.6,1.13,2.57,1130.0,True,False,False
14.19,1.59,2.48,16.5,108.0,3.3,3.93,0.32,1.86,8.7,1.23,2.82,1680.0,True,False,False
13.64,3.1,2.56,15.2,116.0,2.7,3.03,0.17,1.66,5.1,0.96,3.36,845.0,True,False,False
14.06,1.63,2.28,16.0,126.0,3.0,3.17,0.24,2.1,5.65,1.09,3.71,780.0,True,False,False
12.93,3.8,2.65,18.6,102.0,2.41,2.41,0.25,1.98,4.5,1.03,3.52,770.0,True,False,False
13.71,1.86,2.36,16.6,101.0,2.61,2.88,0.27,1.69,3.8,1.11,4.0,1035.0,True,False,False
12.85,1.6,2.52,17.8,95.0,2.48,2.37,0.26,1.46,3.93,1.09,3.63,1015.0,True,False,False
13.5,1.81,2.61,20.0,96.0,2.53,2.61,0.28,1.66,3.52,1.12,3.82,845.0,True,False,False
13.05,2.05,3.22,25.0,124.0,2.63,2.68,0.47,1.92,3.58,1.13,3.2,830.0,True,False,False
13.39,1.77,2.62,16.1,93.0,2.85,2.94,0.34,1.45,4.8,0.92,3.22,1195.0,True,False,False
13.3,1.72,2.14,17.0,94.0,2.4,2.19,0.27,1.35,3.95,1.02,2.77,1285.0,True,False,False
13.87,1.9,2.8,19.4,107.0,2.95,2.97,0.37,1.76,4.5,1.25,3.4,915.0,True,False,False
14.02,1.68,2.21,16.0,96.0,2.65,2.33,0.26,1.98,4.7,1.04,3.59,1035.0,True,False,False
13.73,1.5,2.7,22.5,101.0,3.0,3.25,0.29,2.38,5.7,1.19,2.71,1285.0,True,False,False
13.58,1.66,2.36,19.1,106.0,2.86,3.19,0.22,1.95,6.9,1.09,2.88,1515.0,True,False,False
13.68,1.83,2.36,17.2,104.0,2.42,2.69,0.42,1.97,3.84,1.23,2.87,990.0,True,False,False
13.76,1.53,2.7,19.5,132.0,2.95,2.74,0.5,1.35,5.4,1.25,3.0,1235.0,True,False,False
13.51,1.8,2.65,19.0,110.0,2.35,2.53,0.29,1.54,4.2,1.1,2.87,1095.0,True,False,False
13.48,1.81,2.41,20.5,100.0,2.7,2.98,0.26,1.86,5.1,1.04,3.47,920.0,True,False,False
13.28,1.64,2.84,15.5,110.0,2.6,2.68,0.34,1.36,4.6,1.09,2.78,880.0,True,False,False
13.05,1.65,2.55,18.0,98.0,2.45,2.43,0.29,1.44,4.25,1.12,2.51,1105.0,True,False,False
13.07,1.5,2.1,15.5,98.0,2.4,2.64,0.28,1.37,3.7,1.18,2.69,1020.0,True,False,False
14.22,3.99,2.51,13.2,128.0,3.0,3.04,0.2,2.08,5.1,0.89,3.53,760.0,True,False,False
13.56,1.71,2.31,16.2,117.0,3.15,3.29,0.34,2.34,6.13,0.95,3.38,795.0,True,False,False
13.41,3.84,2.12,18.8,90.0,2.45,2.68,0.27,1.48,4.28,0.91,3.0,1035.0,True,False,False
13.88,1.89,2.59,15.0,101.0,3.25,3.56,0.17,1.7,5.43,0.88,3.56,1095.0,True,False,False
13.24,3.98,2.29,17.5,103.0,2.64,2.63,0.32,1.66,4.36,0.82,3.0,680.0,True,False,False
13.05,1.77,2.1,17.0,107.0,3.0,3.0,0.28,2.03,5.04,0.88,3.35,885.0,True,False,False
14.21,4.04,2.44,18.9,111.0,2.85,2.65,0.3,1.25,5.24,0.87,3.33,1080.0,True,False,False
14.38,3.59,2.28,16.0,102.0,3.25,3.17,0.27,2.19,4.9,1.04,3.44,1065.0,True,False,False
13.9,1.68,2.12,16.0,101.0,3.1,3.39,0.21,2.14,6.1,0.91,3.33,985.0,True,False,False
14.1,2.02,2.4,18.8,103.0,2.75,2.92,0.32,2.38,6.2,1.07,2.75,1060.0,True,False,False
13.94,1.73,2.27,17.4,108.0,2.88,3.54,0.32,2.08,8.9,1.12,3.1,1260.0,True,False,False
13.05,1.73,2.04,12.4,92.0,2.72,3.27,0.17,2.91,7.2,1.12,2.91,1150.0,True,False,False
13.83,1.65,2.6,17.2,94.0,2.45,2.99,0.22,2.29,5.6,1.24,3.37,1265.0,True,False,False
13.82,1.75,2.42,14.0,111.0,3.88,3.74,0.32,1.87,7.05,1.01,3.26,1190.0,True,False,False
13.77,1.9,2.68,17.1,115.0,3.0,2.79,0.39,1.68,6.3,1.13,2.93,1375.0,True,False,False
13.74,1.67,2.25,16.4,118.0,2.6,2.9,0.21,1.62,5.85,0.92,3.2,1060.0,True,False,False
13.56,1.73,2.46,20.5,116.0,2.96,2.78,0.2,2.45,6.25,0.98,3.03,1120.0,True,False,False
14.22,1.7,2.3,16.3,118.0,3.2,3.0,0.26,2.03,6.38,0.94,3.31,970.0,True,False,False
13.29,1.97,2.68,16.8,102.0,3.0,3.23,0.31,1.66,6.0,1.07,2.84,1270.0,True,False,False
13.72,1.43,2.5,16.7,108.0,3.4,3.67,0.19,2.04,6.8,0.89,2.87,1285.0,True,False,False
12.37,0.94,1.36,10.6,88.0,1.98,0.57,0.28,0.42,1.95,1.05,1.82,520.0,False,True,False
12.33,1.1,2.28,16.0,101.0,2.05,1.09,0.63,0.41,3.27,1.25,1.67,680.0,False,True,False
12.64,1.36,2.02,16.8,100.0,2.02,1.41,0.53,0.62,5.75,0.98,1.59,450.0,False,True,False
13.67,1.25,1.92,18.0,94.0,2.1,1.79,0.32,0.73,3.8,1.23,2.46,630.0,False,True,False
12.37,1.13,2.16,19.0,87.0,3.5,3.1,0.19,1.87,4.45,1.22,2.87,420.0,False,True,False
12.17,1.45,2.53,19.0,104.0,1.89,1.75,0.45,1.03,2.95,1.45,2.23,355.0,False,True,False
12.37,1.21,2.56,18.1,98.0,2.42,2.65,0.37,2.08,4.6,1.19,2.3,678.0,False,True,False
13.11,1.01,1.7,15.0,78.0,2.98,3.18,0.26,2.28,5.3,1.12,3.18,502.0,False,True,False
12.37,1.17,1.92,19.6,78.0,2.11,2.0,0.27,1.04,4.68,1.12,3.48,510.0,False,True,False
13.34,0.94,2.36,17.0,110.0,2.53,1.3,0.55,0.42,3.17,1.02,1.93,750.0,False,True,False
12.21,1.19,1.75,16.8,151.0,1.85,1.28,0.14,2.5,2.85,1.28,3.07,718.0,False,True,False
12.29,1.61,2.21,20.4,103.0,1.1,1.02,0.37,1.46,3.05,0.906,1.82,870.0,False,True,False
13.86,1.51,2.67,25.0,86.0,2.95,2.86,0.21,1.87,3.38,1.36,3.16,410.0,False,True,False
13.49,1.66,2.24,24.0,87.0,1.88,1.84,0.27,1.03,3.74,0.98,2.78,472.0,False,True,False
12.99,1.67,2.6,30.0,139.0,3.3,2.89,0.21,1.96,3.35,1.31,3.5,985.0,False,True,False
11.96,1.09,2.3,21.0,101.0,3.38,2.14,0.13,1.65,3.21,0.99,3.13,886.0,False,True,False
11.66,1.88,1.92,16.0,97.0,1.61,1.57,0.34,1.15,3.8,1.23,2.14,428.0,False,True,False
13.03,0.9,1.71,16.0,86.0,1.95,2.03,0.24,1.46,4.6,1.19,2.48,392.0,False,True,False
11.84,2.89,2.23,18.0,112.0,1.72,1.32,0.43,0.95,2.65,0.96,2.52,500.0,False,True,False
12.33,0.99,1.95,14.8,136.0,1.9,1.85,0.35,2.76,3.4,1.06,2.31,750.0,False,True,False
12.7,3.87,2.4,23.0,101.0,2.83,2.55,0.43,1.95,2.57,1.19,3.13,463.0,False,True,False
12.0,0.92,2.0,19.0,86.0,2.42,2.26,0.3,1.43,2.5,1.38,3.12,278.0,False,True,False
12.72,1.81,2.2,18.8,86.0,2.2,2.53,0.26,1.77,3.9,1.16,3.14,714.0,False,True,False
12.08,1.13,2.51,24.0,78.0,2.0,1.58,0.4,1.4,2.2,1.31,2.72,630.0,False,True,False
13.05,3.86,2.32,22.5,85.0,1.65,1.59,0.61,1.62,4.8,0.84,2.01,515.0,False,True,False
11.84,0.89,2.58,18.0,94.0,2.2,2.21,0.22,2.35,3.05,0.79,3.08,520.0,False,True,False
12.67,0.98,2.24,18.0,99.0,2.2,1.94,0.3,1.46,2.62,1.23,3.16,450.0,False,True,False
12.16,1.61,2.31,22.8,90.0,1.78,1.69,0.43,1.56,2.45,1.33,2.26,495.0,False,True,False
11.65,1.67,2.62,26.0,88.0,1.92,1.61,0.4,1.34,2.6,1.36,3.21,562.0,False,True,False
11.64,2.06,2.46,21.6,84.0,1.95,1.69,0.48,1.35,2.8,1.0,2.75,680.0,False,True,False
12.08,1.33,2.3,23.6,70.0,2.2,1.59,0.42,1.38,1.74,1.07,3.21,625.0,False,True,False
12.08,1.83,2.32,18.5,81.0,1.6,1.5,0.52,1.64,2.4,1.08,2.27,480.0,False,True,False
12.0,1.51,2.42,22.0,86.0,1.45,1.25,0.5,1.63,3.6,1.05,2.65,450.0,False,True,False
12.69,1.53,2.26,20.7,80.0,1.38,1.46,0.58,1.62,3.05,0.96,2.06,495.0,False,True,False
12.29,2.83,2.22,18.0,88.0,2.45,2.25,0.25,1.99,2.15,1.15,3.3,290.0,False,True,False
11.62,1.99,2.28,18.0,98.0,3.02,2.26,0.17,1.35,3.25,1.16,2.96,345.0,False,True,False
12.47,1.52,2.2,19.0,162.0,2.5,2.27,0.32,3.28,2.6,1.16,2.63,937.0,False,True,False
11.81,2.12,2.74,21.5,134.0,1.6,0.99,0.14,1.56,2.5,0.95,2.26,625.0,False,True,False
12.29,1.41,1.98,16.0,85.0,2.55,2.5,0.29,1.77,2.9,1.23,2.74,428.0,False,True,False
12.37,1.07,2.1,18.5,88.0,3.52,3.75,0.24,1.95,4.5,1.04,2.77,660.0,False,True,False
12.29,3.17,2.21,18.0,88.0,2.85,2.99,0.45,2.81,2.3,1.42,2.83,406.0,False,True,False
12.08,2.08,1.7,17.5,97.0,2.23,2.17,0.26,1.4,3.3,1.27,2.96,710.0,False,True,False
12.6,1.34,1.9,18.5,88.0,1.45,1.36,0.29,1.35,2.45,1.04,2.77,562.0,False,True,False
12.34,2.45,2.46,21.0,98.0,2.56,2.11,0.34,1.31,2.8,0.8,3.38,438.0,False,True,False
11.82,1.72,1.88,19.5,86.0,2.5,1.64,0.37,1.42,2.06,0.94,2.44,415.0,False,True,False
12.51,1.73,1.98,20.5,85.0,2.2,1.92,0.32,1.48,2.94,1.04,3.57,672.0,False,True,False
12.42,2.55,2.27,22.0,90.0,1.68,1.84,0.66,1.42,2.7,0.86,3.3,315.0,False,True,False
12.25,1.73,2.12,19.0,80.0,1.65,2.03,0.37,1.63,3.4,1.0,3.17,510.0,False,True,False
12.72,1.75,2.28,22.5,84.0,1.38,1.76,0.48,1.63,3.3,0.88,2.42,488.0,False,True,False
12.22,1.29,1.94,19.0,92.0,2.36,2.04,0.39,2.08,2.7,0.86,3.02,312.0,False,True,False
11.61,1.35,2.7,20.0,94.0,2.74,2.92,0.29,2.49,2.65,0.96,3.26,680.0,False,True,False
11.46,3.74,1.82,19.5,107.0,3.18,2.58,0.24,3.58,2.9,0.75,2.81,562.0,False,True,False
12.52,2.43,2.17,21.0,88.0,2.55,2.27,0.26,1.22,2.0,0.9,2.78,325.0,False,True,False
11.76,2.68,2.92,20.0,103.0,1.75,2.03,0.6,1.05,3.8,1.23,2.5,607.0,False,True,False
11.41,0.74,2.5,21.0,88.0,2.48,2.01,0.42,1.44,3.08,1.1,2.31,434.0,False,True,False
12.08,1.39,2.5,22.5,84.0,2.56,2.29,0.43,1.04,2.9,0.93,3.19,385.0,False,True,False
11.03,1.51,2.2,21.5,85.0,2.46,2.17,0.52,2.01,1.9,1.71,2.87,407.0,False,True,False
11.82,1.47,1.99,20.8,86.0,1.98,1.6,0.3,1.53,1.95,0.95,3.33,495.0,False,True,False
12.42,1.61,2.19,22.5,108.0,2.0,2.09,0.34,1.61,2.06,1.06,2.96,345.0,False,True,False
12.77,3.43,1.98,16.0,80.0,1.63,1.25,0.43,0.83,3.4,0.7,2.12,372.0,False,True,False
12.0,3.43,2.0,19.0,87.0,2.0,1.64,0.37,1.87,1.28,0.93,3.05,564.0,False,True,False
11.45,2.4,2.42,20.0,96.0,2.9,2.79,0.32,1.83,3.25,0.8,3.39,625.0,False,True,False
11.56,2.05,3.23,28.5,119.0,3.18,5.08,0.47,1.87,6.0,0.93,3.69,465.0,False,True,False
12.42,4.43,2.73,26.5,102.0,2.2,2.13,0.43,1.71,2.08,0.92,3.12,365.0,False,True,False
13.05,5.8,2.13,21.5,86.0,2.62,2.65,0.3,2.01,2.6,0.73,3.1,380.0,False,True,False
11.87,4.31,2.39,21.0,82.0,2.86,3.03,0.21,2.91,2.8,0.75,3.64,380.0,False,True,False
12.07,2.16,2.17,21.0,85.0,2.6,2.65,0.37,1.35,2.76,0.86,3.28,378.0,False,True,False
12.43,1.53,2.29,21.5,86.0,2.74,3.15,0.39,1.77,3.94,0.69,2.84,352.0,False,True,False
11.79,2.13,2.78,28.5,92.0,2.13,2.24,0.58,1.76,3.0,0.97,2.44,466.0,False,True,False
12.37,1.63,2.3,24.5,88.0,2.22,2.45,0.4,1.9,2.12,0.89,2.78,342.0,False,True,False
12.04,4.3,2.38,22.0,80.0,2.1,1.75,0.42,1.35,2.6,0.79,2.57,580.0,False,True,False
12.86,1.35,2.32,18.0,122.0,1.51,1.25,0.21,0.94,4.1,0.76,1.29,630.0,False,False,True
12.88,2.99,2.4,20.0,104.0,1.3,1.22,0.24,0.83,5.4,0.74,1.42,530.0,False,False,True
12.81,2.31,2.4,24.0,98.0,1.15,1.09,0.27,0.83,5.7,0.66,1.36,560.0,False,False,True
12.7,3.55,2.36,21.5,106.0,1.7,1.2,0.17,0.84,5.0,0.78,1.29,600.0,False,False,True
12.51,1.24,2.25,17.5,85.0,2.0,0.58,0.6,1.25,5.45,0.75,1.51,650.0,False,False,True
12.6,2.46,2.2,18.5,94.0,1.62,0.66,0.63,0.94,7.1,0.73,1.58,695.0,False,False,True
12.25,4.72,2.54,21.0,89.0,1.38,0.47,0.53,0.8,3.85,0.75,1.27,720.0,False,False,True
12.53,5.51,2.64,25.0,96.0,1.79,0.6,0.63,1.1,5.0,0.82,1.69,515.0,False,False,True
13.49,3.59,2.19,19.5,88.0,1.62,0.48,0.58,0.88,5.7,0.81,1.82,580.0,False,False,True
12.84,2.96,2.61,24.0,101.0,2.32,0.6,0.53,0.81,4.92,0.89,2.15,590.0,False,False,True
12.93,2.81,2.7,21.0,96.0,1.54,0.5,0.53,0.75,4.6,0.77,2.31,600.0,False,False,True
13.36,2.56,2.35,20.0,89.0,1.4,0.5,0.37,0.64,5.6,0.7,2.47,780.0,False,False,True
13.52,3.17,2.72,23.5,97.0,1.55,0.52,0.5,0.55,4.35,0.89,2.06,520.0,False,False,True
13.62,4.95,2.35,20.0,92.0,2.0,0.8,0.47,1.02,4.4,0.91,2.05,550.0,False,False,True
12.25,3.88,2.2,18.5,112.0,1.38,0.78,0.29,1.14,8.21,0.65,2.0,855.0,False,False,True
13.16,3.57,2.15,21.0,102.0,1.5,0.55,0.43,1.3,4.0,0.6,1.68,830.0,False,False,True
13.88,5.04,2.23,20.0,80.0,0.98,0.34,0.4,0.68,4.9,0.58,1.33,415.0,False,False,True
12.87,4.61,2.48,21.5,86.0,1.7,0.65,0.47,0.86,7.65,0.54,1.86,625.0,False,False,True
13.32,3.24,2.38,21.5,92.0,1.93,0.76,0.45,1.25,8.42,0.55,1.62,650.0,False,False,True
13.08,3.9,2.36,21.5,113.0,1.41,1.39,0.34,1.14,9.4,0.57,1.33,550.0,False,False,True
13.5,3.12,2.62,24.0,123.0,1.4,1.57,0.22,1.25,8.6,0.59,1.3,500.0,False,False,True
12.79,2.67,2.48,22.0,112.0,1.48,1.36,0.24,1.26,10.8,0.48,1.47,480.0,False,False,True
13.11,1.9,2.75,25.5,116.0,2.2,1.28,0.26,1.56,7.1,0.61,1.33,425.0,False,False,True
13.23,3.3,2.28,18.5,98.0,1.8,0.83,0.61,1.87,10.52,0.56,1.51,675.0,False,False,True
12.58,1.29,2.1,20.0,103.0,1.48,0.58,0.53,1.4,7.6,0.58,1.55,640.0,False,False,True
13.17,5.19,2.32,22.0,93.0,1.74,0.63,0.61,1.55,7.9,0.6,1.48,725.0,False,False,True
13.84,4.12,2.38,19.5,89.0,1.8,0.83,0.48,1.56,9.01,0.57,1.64,480.0,False,False,True
12.45,3.03,2.64,27.0,97.0,1.9,0.58,0.63,1.14,7.5,0.67,1.73,880.0,False,False,True
14.34,1.68,2.7,25.0,98.0,2.8,1.31,0.53,2.7,13.0,0.57,1.96,660.0,False,False,True
13.48,1.67,2.64,22.5,89.0,2.6,1.1,0.52,2.29,11.75,0.57,1.78,620.0,False,False,True
12.36,3.83,2.38,21.0,88.0,2.3,0.92,0.5,1.04,7.65,0.56,1.58,520.0,False,False,True
13.69,3.26,2.54,20.0,107.0,1.83,0.56,0.5,0.8,5.88,0.96,1.82,680.0,False,False,True
12.85,3.27,2.58,22.0,106.0,1.65,0.6,0.6,0.96,5.58,0.87,2.11,570.0,False,False,True
12.96,3.45,2.35,18.5,106.0,1.39,0.7,0.4,0.94,5.28,0.68,1.75,675.0,False,False,True
13.78,2.76,2.3,22.0,90.0,1.35,0.68,0.41,1.03,9.58,0.7,1.68,615.0,False,False,True
13.73,4.36,2.26,22.5,88.0,1.28,0.47,0.52,1.15,6.62,0.78,1.75,520.0,False,False,True
13.45,3.7,2.6,23.0,111.0,1.7,0.92,0.43,1.46,10.68,0.85,1.56,695.0,False,False,True
12.82,3.37,2.3,19.5,88.0,1.48,0.66,0.4,0.97,10.26,0.72,1.75,685.0,False,False,True
13.58,2.58,2.69,24.5,105.0,1.55,0.84,0.39,1.54,8.66,0.74,1.8,750.0,False,False,True
13.4,4.6,2.86,25.0,112.0,1.98,0.96,0.27,1.11,8.5,0.67,1.92,630.0,False,False,True
12.2,3.03,2.32,19.0,96.0,1.25,0.49,0.4,0.73,5.5,0.66,1.83,510.0,False,False,True
12.77,2.39,2.28,19.5,86.0,1.39,0.51,0.48,0.64,9.899999,0.57,1.63,470.0,False,False,True
14.16,2.51,2.48,20.0,91.0,1.68,0.7,0.44,1.24,9.7,0.62,1.71,660.0,False,False,True
13.71,5.65,2.45,20.5,95.0,1.68,0.61,0.52,1.06,7.7,0.64,1.74,740.0,False,False,True
13.4,3.91,2.48,23.0,102.0,1.8,0.75,0.43,1.41,7.3,0.7,1.56,750.0,False,False,True
13.27,4.28,2.26,20.0,120.0,1.59,0.69,0.43,1.35,10.2,0.59,1.56,835.0,False,False,True
