alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,class_0,class_1,class_2
12.906361702906315,4.367698320020686,2.714990949029177,15.623644660027752,114.7969449883301,3.21513084801989,3.1578904253572215,0.17959593355029835,1.3080139472111783,4.329774180717555,1.2918397088553568,3.439033371342801,1092.161902341512,True,False,False
12.936876172926524,1.4700808592804706,1.9262034498084564,24.673345727330826,120.01541561402632,2.969155963246128,3.4732838348881323,0.2359263291936285,1.7550061871169205,4.469851620866535,1.2705642877010188,3.4942611729296367,1335.8279328382464,True,False,False
13.695033049970867,4.6061459096938115,2.6494706621095827,17.40533896766607,128.3785193617718,2.835154644136013,3.0693614656519017,0.19690867700150946,2.4924255444458154,6.464865738436841,1.2049624932655005,3.4200209312961167,935.9284116614673,True,False,False
14.071147631890094,2.0724807528012104,2.180310339345677,18.288776352374164,122.23109342005199,3.0587980952339286,3.022611684294863,0.2867865350405506,2.2271293968625416,6.967435256512673,1.101171049503846,3.2858929953756784,1308.6368742953482,True,False,False
13.131013018990938,2.1862374598698673,2.1094497466946103,14.680855547301437,127.70403259950231,2.898224546962844,3.3672544706690815,0.25144261022732894,2.368630970022021,8.692443990784625,1.1705676647939574,3.146975517186582,1222.0057889025493,True,False,False
14.052477041354082,2.3874101910009413,2.841529449959264,21.270086035790726,128.88730340980283,2.9306726164110755,3.4399000613336996,0.245687779805412,1.3163439457172943,7.026930106789543,1.034536191479638,2.4952528049957836,1295.426401408944,True,False,False
14.075975711416534,3.3415988314531786,2.3810537469506445,22.47187164159651,124.94171850267958,2.6247017070354715,3.3993728131630743,0.20975168626300697,2.266472329623732,2.990214597350698,1.2609652016554216,3.231372371333245,954.036837072472,True,False,False
13.639590614165284,2.413063309520813,2.8310081906039763,21.30573546490742,122.232613376416,2.9535271612191907,2.8733605873211596,0.18326621311750912,2.4564494901179668,7.051069595500653,1.291775338142017,2.076489456022807,1289.8381829117939,True,False,False
12.783306384533581,1.9389348229022645,2.3754184853828724,24.139349726097024,123.78212337767121,3.2433142086326106,2.87081061373131,0.20001887853217473,1.1949058035139297,7.652351230257058,1.1857008240214768,3.545495474180875,1138.8675464399885,True,False,False
13.952760696622171,2.592589740336721,2.71856289629889,18.57795874876755,121.43302623063448,2.974071240806391,3.218896236763652,0.27980236128236063,2.2084838981605768,7.873177303043868,1.068781717830431,3.3179123592828743,1282.4813109060422,True,False,False
13.920796784385521,1.6288387781765512,2.873119905659851,14.717906225501274,102.34765846393475,3.1775030423147714,3.2104958946903057,0.17660717828059988,0.9950221823574168,6.196282233914975,1.199751321551577,3.1361322731094923,1167.9751444204098,True,False,False
12.980067233994095,1.7944394874365024,2.7798337015957193,23.64961026739132,100.68331943838129,2.928219072638753,3.4937287907188983,0.17186814352114888,2.2616002046009096,6.616168713448547,1.2549837054028228,3.325819837281661,1390.4873197340596,True,False,False
14.049337136033412,3.2276238198110443,2.787193264047408,18.43410321777449,114.4800929251245,3.237255826112875,1.3362890582738691,0.20023480818093323,2.194707407519334,2.518047454314003,1.1011760757412417,3.642839890398855,1308.366160472154,True,False,False
13.055176771190732,1.7711800618774176,2.559650593175685,23.70443974460245,114.91743141070359,3.0308244348885864,2.9222195882167457,0.18458833678975636,1.8557505270624635,5.9651339761272,1.3587110108380331,3.2423363695187852,1092.7763496857797,True,False,False
13.86210754627619,3.233059564049591,2.876244419864411,21.612378944477783,116.71389193254032,2.760025665534349,2.7702876103592686,0.2121620570372862,0.9533062035815847,6.484734267511224,1.2212288707463523,3.4270751806318946,1392.4681486634377,True,False,False
11.81914665033643,2.993331707593467,2.051585596068984,19.504107023918422,126.59125738829435,2.8889158958987036,3.3903248220505535,0.17003906086873952,2.563563201957396,6.827385438379032,1.1123608059248857,3.4665977028646933,1337.9080008288825,True,False,False
13.400326114493176,1.9385243710959887,2.6925211609967845,21.340806715383632,121.44812589332429,3.092358985566018,3.136461786133756,0.17450739730942097,1.5572791180262469,8.674604883407664,1.1101477400330508,3.6427016480611267,897.3702767809955,True,False,False
13.47858585367326,2.4617074483126338,2.208228013965384,15.747302419494178,123.63223192493935,2.63991347462656,3.305715345872657,0.24274424692155538,0.8601261691231197,7.699885704893449,1.2809951677180376,3.590997243522074,1255.2001321092755,True,False,False
14.057760336057168,3.296972987118316,2.1456950241772152,20.314931548162807,126.9078180377532,2.846498405579483,1.7320290093016668,0.22555392427837453,2.367738434698027,5.481674460926914,1.3439690243526599,3.184862848449101,1325.9912272641836,True,False,False
14.214389808062611,2.2104859128715884,2.7043768951366856,16.666107986242988,108.04457589093964,3.108922799576103,3.1141881672984306,0.17077358026711215,1.02984000344718,4.595959548047304,1.2636831567190192,3.6295422660953647,787.356310615116,True,False,False
12.010939539992629,2.5609172519024614,2.8658754549466936,22.48916281517011,128.7006950217974,3.0483759117498774,2.7764367859431154,0.18034785243707255,1.8286632185725105,2.685406817019185,1.3290688802552568,2.868889018550421,1073.1476439789603,True,False,False
13.382361194633944,4.554123949081371,2.5954737950759865,20.15242378067239,128.29579311446597,3.172245013445591,2.898668074680643,0.18952305511828804,1.15702915012535,3.286145346383231,0.7418799250910821,3.589624574049542,1343.5730683880568,True,False,False
13.371513609337867,1.6313619478455688,2.8781692685251077,16.96662159328762,124.70342545478621,2.995590466017928,3.4428973310567033,0.23172549565391315,2.0730752571482736,5.733030890495703,1.3578081141081872,2.9185940926386014,638.6092541202754,True,False,False
13.17366439654183,2.7814689207416716,1.9541895603100918,15.939430224325351,111.40721614619754,3.184990731880521,2.8153006756729475,0.18065972076449074,2.50303306594212,6.691264019776118,1.3316945510994342,3.5977057449299887,1019.216421744583,True,False,False
13.51847767220604,3.1898049926152363,2.3075257869144172,16.40032673108448,112.49339739534926,2.9135697000755876,2.63639062509091,0.17830793938829018,1.8579650699723689,3.7441474593667667,1.3445532875321193,3.2826295786068567,1262.8164518659896,True,False,False
14.16052480909232,3.975366687955513,2.0776826857871873,18.329455900302115,124.33586685313983,2.1998291681911653,3.4360099747294592,0.17441380739965595,2.210107842458802,8.421317327155798,1.158205051097866,3.5520678804315473,1344.0924037887153,True,False,False
13.516090526703321,1.7382143750202395,2.2189797424418995,20.745627662017128,127.1616504164987,2.9754896506512534,2.2881234588823602,0.17084171225774608,1.7384061287696868,5.881506029479664,1.2305697162409133,3.2298216056695317,1020.9773156806184,True,False,False
13.48007096516294,3.5163053352998226,2.356199065685726,22.34074673557407,127.80422078241875,2.960219375467056,3.1884922138311858,0.22157636904643682,2.3473004469930716,2.5011606674139575,0.9449278049283499,3.5555592525745734,1131.8326234753176,True,False,False
13.39484195668985,2.2053921947110138,2.357569813667797,19.266340565837794,124.57477062973243,3.1979055265066596,1.1069340665732246,0.17192154254487355,0.9099287468435393,6.16777236210192,1.312692973071555,3.39214008632574,1267.5638832097216,True,False,False
12.714189584505075,1.502481020346144,2.7531721396457565,14.649462907459055,128.0162651561942,3.0814309961080624,1.4697770542255832,0.28047588364214027,1.676477219513551,3.16544900253728,1.2640407635531437,3.266870912061699,1356.166806128205,True,False,False
13.570288473501764,4.184743000107649,2.1364731404687625,16.770908137497877,122.27844797692654,3.185038646713023,2.98798818600564,0.17656587811042393,0.7580365670415868,3.48184354306623,1.2602358868984633,2.4577987188037405,1338.36193755228,True,False,False
14.060633231201681,3.0078702884548276,2.6908231767796007,19.90632928060603,124.15059064598017,2.932574320747379,3.3485441740436652,0.33100417501517077,1.5798947435162525,5.274729692965442,1.3354659090162055,2.796937404832615,1238.906542089992,True,False,False
13.839118755143316,1.599745992631931,2.454161171635568,23.20374425277654,119.90747433533696,2.839503767702845,3.391203497267594,0.230512714109742,1.408213168665556,3.8053511822819903,1.304375783479467,2.377767830735987,1288.8010887888195,True,False,False
14.097681125985286,3.4094914490033092,2.753480064595265,16.50829344250149,122.8252581541357,3.121765191339275,2.552323705194876,0.24785761645911056,2.5620039128430574,3.334811688871088,0.9572708165104069,3.3946467794852113,1148.994274955047,True,False,False
14.08281059469428,1.848541509125054,2.7750343210895667,18.25039775072523,118.13815609166193,3.0891466356204287,2.753360242432845,0.19725727773679758,2.110180199006176,5.321852003375797,1.3118144581345348,1.6981299382440482,1278.9058074410846,True,False,False
14.131271278410543,2.412153108006343,2.534152054245237,21.552786957498995,120.1315231578904,2.448294610102277,3.418494471129634,0.2364903352404663,1.8476521454275754,2.9660996000200743,1.1074979642286076,3.3380146689271752,1306.6084260841258,True,False,False
12.881451094585715,1.7575684051414178,2.8513091298441693,18.517291419597864,110.45709576693604,2.5620127280876113,3.17727471331653,0.21677116413798897,2.0466696188327447,3.223150269784342,1.2757566421182305,3.545930328807611,1355.1031454958606,True,False,False
14.047187255117986,3.012509435181612,2.6887342662178306,19.602706772403764,128.70971555305096,3.2221204502987204,3.0251129502584213,0.27727345334079256,2.429534366207654,9.432042992716797,0.9241404777847679,3.223037220166617,1168.6120532044151,True,False,False
13.164403814610292,4.312264649615899,2.6712300870107706,20.502077505475498,118.30450197906407,3.1606086380901015,2.658186807254851,0.17707635667545962,2.2404504676667294,3.8327696569731726,1.3101021143083358,2.4857615781327564,1380.028226654795,True,False,False
13.737667246714286,3.2226171263217243,2.321445649009908,18.78191864878716,120.02132865209603,2.4584725616256886,3.3164552897201434,0.20240838094446292,2.166601661803352,5.64274524393247,1.348726094380583,3.2343933176325317,1212.1921708575223,True,False,False
13.874241719266063,2.3604620870779525,2.2575774105635675,15.545984749596785,123.98682821129421,3.032914149496955,2.687587755783275,0.18439923788795992,0.7182163245448088,4.446465674783387,1.1471657671432782,3.5894761477629116,932.958902974606,True,False,False
13.540014306801766,4.084702265833222,2.0467303631125113,17.83096187439694,120.64815824049946,3.111166737062029,2.6727330908751292,0.17209249571956212,1.1101940689651828,3.1206487586630853,1.1643797234843267,3.2617080368070672,1330.6174900421415,True,False,False
13.162226743662167,2.208127551117756,2.245115075891995,21.002104410395063,124.14042842958676,2.9381073357384895,3.077466141819958,0.17471394635012327,1.1595927172875917,9.18825363788753,1.284591094453655,3.2229504821113597,1130.8361539026719,True,False,False
13.508494283402007,4.450492380313339,2.6519990640702034,20.526351782468737,125.99005538908216,2.6598450895962475,3.440761993350484,0.2762073990263854,1.2680063849582561,4.41160159274209,1.300284943442421,3.3986043959881505,1274.045345327109,True,False,False
13.652354286150352,1.9129481056830837,2.8021744520877876,17.97301743137003,115.45174189949375,3.1828260688983923,2.690154634154214,0.30641205067717403,1.6899849593528535,6.868539215931429,1.3408963280480217,3.2108919083154537,1230.2990519354385,True,False,False
13.622136322593661,4.368600470812745,2.283702705399497,20.92894177469277,128.79219573113025,3.2244258015541876,3.371621136763701,0.17171876784546777,2.0594930592597525,9.611125642796754,0.9690623744105277,3.2921027291889886,1037.2497428669208,True,False,False
12.790839486342561,1.8828261002967,2.6773812241593298,17.5563548420737,124.15169854055752,3.09941576845494,3.5168612359414837,0.2514887035461888,1.3793811053198435,7.077758647842962,0.9595750832621763,3.438518256352469,1264.4803809433488,True,False,False
14.079388069201167,2.1708930136653253,2.461458829815513,22.182228059944507,124.56526288662084,2.651997947764105,2.8139502262761438,0.30361720211769067,2.064277500610029,3.210957669510425,1.3118858184799227,3.3827970823996645,1172.9587082320688,True,False,False
11.712511378656279,2.9051792159081566,2.000127255584651,25.06743565741378,86.15190149095484,1.7934140431834331,1.537570667111022,0.5571442276636306,1.0083000043162902,3.81970483036668,1.0565378154209495,2.9443359849032458,394.6595726717013,False,True,False
11.941832384146378,1.2409742719055195,2.067592807147171,25.22892386915966,90.28069465504429,1.4372974385817265,2.7788955288930115,0.49667126637043113,2.3957640272613245,2.5926193711023093,1.1826389832373627,1.645544534481054,861.2110428454205,False,True,False
12.52261196236163,1.9356544835830367,2.0118392685826807,22.739112730668065,85.30209340230304,1.3586546462125517,2.1299832792481985,0.48118925318634287,1.4294996845123342,3.4012507452518665,1.3568421902177126,2.121682169350178,413.06543870674443,False,True,False
11.915171684524045,1.7893786365168514,1.9970438769875436,24.034803446699495,86.6042643804992,2.0287699867223985,1.9540037874539118,0.46577600629981775,1.851550072667381,3.7747871707213303,1.306196867275967,2.139864984426943,421.94563960968253,False,True,False
11.90590052836468,2.3151723186513102,1.9442660230015358,24.43085408801237,87.14559573626147,1.4197865103151925,1.3632016001032543,0.5097046274011535,1.3417756245834882,4.325562249396933,1.12713741094518,3.080538557996288,797.5749259310611,False,True,False
11.771160946706166,1.6429153368992684,1.9971089733563587,23.117304898335593,86.28753295494981,1.5413020978663752,2.665676491747616,0.5636718763423435,1.2505139936315621,4.534836437852973,1.225255149100587,2.823523522166929,591.930688117587,False,True,False
12.733313699982299,1.562205034122349,2.006451567566644,21.79698954892161,93.5690533946121,1.3587310091058629,2.2347144179998564,0.5328126871128445,2.298470932412175,2.898404058000561,1.3140393393596517,1.639899922773082,491.14884682836276,False,True,False
12.155106905194323,1.4336228138276668,1.9988045315644642,23.738398692040334,92.88670143889127,1.4318218701658423,1.761642512684701,0.5367577838230987,1.6777653501143612,4.716069462289937,1.325905612296661,3.1717997685625,580.4096373172941,False,True,False
12.70757341610399,1.8043143316543344,2.163799617959972,24.319802434100765,88.81503864030677,1.68168879422418,1.1818501283761236,0.4213227574264995,1.8335602010884857,2.679199898977214,1.3249527566368382,2.128735708017651,557.6330219918491,False,True,False
12.089115919868286,1.3690698986069858,1.951927346527947,24.551135212809676,88.11415442214924,1.6632810063511712,3.2752307441014015,0.5363470708439598,1.5576631616723646,4.487447058638547,1.1666789040409884,2.1312893479327104,612.6150654892601,False,True,False
12.226673215552058,3.584122902825974,1.9451575847381812,24.256970988782747,84.39605586455636,1.3501714483632792,3.2002221105025894,0.5352775774035359,1.9602067258121942,2.6693351300309165,1.0168362144261538,1.6972074241253112,1013.6596593601307,False,True,False
11.827257751459602,1.4017043637955875,1.981145222822828,22.833993498958616,91.69491453215605,1.4466116470669297,1.1488028420295158,0.37156276397044313,1.40621694896002,2.6489038311645134,1.2347256790507721,2.6762478196380926,927.315808169542,False,True,False
12.593995237021433,2.913864753991981,1.9286320465759803,23.688737544909856,91.83993626741885,1.4425272858520772,2.256266146766504,0.2411750441562283,1.5431628702772855,2.4590199995063986,1.33907895882809,2.3466992993849356,422.5553442879202,False,True,False
13.72477294602286,1.8239181459922469,2.043188779875092,24.89512829930681,92.05412107180544,1.5250319546962092,1.728032018441336,0.5525847386117247,2.114248803860845,2.891031045587413,1.0864911008841336,1.8572628524751509,545.4085123503329,False,True,False
12.621675938453064,2.8811955310639226,2.3233534897865176,24.512613146275704,85.72632982530045,1.564533783557113,1.9953059669464108,0.5486099037522595,1.6592448325435059,2.9736369544495243,1.3001729007034406,1.9294195876842457,548.2556254775993,False,True,False
11.718148763798101,3.172054801181673,1.9944767104637784,22.478649220227176,88.38538961672378,1.388644787171053,3.1184781999868196,0.3772795772237599,1.4458418358381087,2.5007038063560203,1.180765178004132,2.836405562484729,564.6040701187724,False,True,False
11.831879905910903,1.8965501981305208,2.075098971574157,24.39173598719266,92.04549150109045,1.8638762524707522,1.1725528925792474,0.48843285347675536,0.9584137030871223,4.077784244627217,1.1989869280323442,2.599461286070915,476.78555433911555,False,True,False
11.67687808342935,3.100146824715802,1.9194751102167964,24.74087987403243,85.18164393783951,2.4398867846638774,1.786508505047666,0.44933193463515897,1.2332118728823669,3.3127366129989704,1.1277245620866463,2.511367138613269,473.8660152721671,False,True,False
12.305988937314199,1.8523075411889982,1.9849334215719279,24.169937208572968,85.37447108962769,1.5160847461625395,2.276396361827235,0.47184309079482245,1.9609982117594082,4.866356619612308,1.2366495014733419,2.0712689521159984,542.9732875168411,False,True,False
11.950340622897773,2.981295549564421,1.952856367221636,23.270167626901426,89.3109609193836,2.4039678560945443,1.7444768000995623,0.5559367236828251,0.8535830831049586,3.0095869246819307,1.240836282885171,2.9061387561012015,455.77158850329033,False,True,False
11.913826629945337,1.7798742142544852,1.940042729408793,24.631339539117285,87.43502572386924,1.7044932455552757,3.1618860990058044,0.47209150835838065,0.9194946444216576,3.4940196516004867,1.2272157193963698,2.6737550614312724,938.2000826752956,False,True,False
11.68772822776973,2.0733483362813603,2.202640901002627,22.620809082491448,90.05705629647782,1.9172399937800002,0.9968433670674379,0.5644749352813213,1.1536477235819105,3.722597646495176,1.335148047122391,2.0184996077901105,615.589602629799,False,True,False
11.824572431552427,2.183625191064503,2.003078143925918,25.094428246119833,89.5203835697184,1.6514665362256875,0.8663329114132369,0.37793313200037393,0.8069939162265899,2.689514769188411,0.9896276760021396,2.172346887124799,857.87257987322,False,True,False
12.765988526890785,1.3674359116304593,2.018167452433133,24.544456569607608,91.99399665123676,1.554505071190382,2.023889262134035,0.4147468060634205,2.319464013208252,3.027430076641641,1.0367517754529951,2.1507622846632537,445.4942967256268,False,True,False
12.414082549453497,1.6797120207441636,2.213537329625921,24.2481594556062,87.24299505218781,1.9407478249405683,2.225855934815881,0.4919962450301161,2.3713714077326173,2.570199864469557,1.1505692631845252,2.7026742812429108,452.22531948213873,False,True,False
13.155454866016594,2.832496752040461,1.9323126356341196,25.155253889053206,87.21876152654517,1.7052368337388233,2.5158361436359487,0.5195853427802978,0.7744111478111031,2.583352807230983,0.7748346127539033,3.1471005074796254,388.42653420034367,False,True,False
12.964391221300914,2.3142373237021605,1.9949949464517232,21.694755943866674,90.38070900825464,1.77112469951014,0.9596900859159492,0.4406395941735175,0.9506432255250452,2.7071877358076986,1.352994975899443,2.482706568988428,480.65904834387544,False,True,False
11.890902858896442,1.689896606799459,1.9188699090188317,24.62698982112007,90.04095037614614,1.9062058022698471,1.8191796375121554,0.47454639895307626,1.3990619802559654,3.808829582241953,0.9753687432658372,1.8942733650921815,598.5410749268754,False,True,False
12.112104846009224,1.7604469325347467,1.9662290070654447,23.24965748942901,90.9939683916092,1.3492486497912617,2.4522637911182015,0.5131173426119225,0.9742041547566664,5.989239867617515,1.342999057687332,2.6265316986660343,542.9786861009516,False,True,False
12.641463059202223,4.04622685730021,1.929072291244293,22.32410773790728,98.5522177055022,1.884822776916064,0.9685300519397195,0.5672412343310411,1.0943591893701639,2.473819811732233,1.3269916059803488,2.7938089155201578,526.1683381094997,False,True,False
12.802292791294326,1.4165046751070087,2.132271155046192,24.94381912530715,85.80457324912634,1.9887431089189513,2.6112776959911645,0.5651665484383713,2.084446794306059,2.8836420936752964,1.1210676721826573,3.043322445252202,701.1096746741134,False,True,False
11.645098393923949,1.6319995620926344,2.218487200956984,23.51336478587927,93.18638749839246,1.49526068091323,0.8053520299532164,0.3054991105982736,1.0957110714187217,3.0137405980942424,1.3353057715367893,1.6969678214718242,582.4541054342111,False,True,False
11.860067190970545,1.6595514254040478,1.9363762489428442,24.464707624692217,84.81508045761227,1.378876084792031,2.060014616514101,0.42880096455352446,1.429447929330255,4.236681485738391,1.330106658494333,2.4381303683181277,1348.0743212824623,False,True,False
12.956583677699099,2.9008033524070367,1.9353150025668513,24.729871328191436,100.95018331383456,1.5521488163709614,1.0940448121969695,0.3951707607188233,2.0611888326554038,2.9274854595323787,1.305401302057823,2.8836181227719138,482.4297314521732,False,True,False
12.097813495382885,1.7778119339262157,1.9437368842957459,20.226761348406487,91.8596817116591,1.7705743079993486,1.668194796858196,0.5483052461704525,0.7387060062265027,4.56706285626214,1.3414048966608498,2.124415038320414,498.2395072643509,False,True,False
12.576850568136814,3.5122222229734437,2.0176976560188975,22.3855836335957,89.0653815704733,1.684009271734874,1.0887576840753055,0.558896931261687,1.2596564936455283,3.2288495463574813,1.1233331337531265,2.4802926330054667,473.12135226133523,False,True,False
12.062684252024575,4.180176989495008,1.9398703576945207,25.224771984773486,89.84733799429205,1.342621134683035,2.7482253561055554,0.47673460195033224,2.245271433603583,3.5319430189847,1.1129276562084036,1.7871197005160888,889.1913746555415,False,True,False
12.200008431248035,1.3481230365706691,1.9770132269819645,21.760536457022752,87.77453560668863,1.3752155330516733,2.6551498195828778,0.5613483283176772,2.2268260604485075,3.467717294478286,0.8563290907885381,2.329434946833047,495.1539681314403,False,True,False
12.572540220250858,2.0142422087146157,2.1983833527521286,22.550035345264426,85.07049554979352,1.6206265017384522,1.2649237810114977,0.5133635944597958,0.768873487345283,4.4385099518614295,1.3414612441046307,1.8992079881311152,529.3940163798088,False,True,False
11.702953548505679,4.1235352398676,1.939448361218528,23.334160682763365,93.0581124665926,1.8435840804528807,0.9876350990337588,0.5435587659377994,1.122427455285261,3.312975969313483,1.2998217102452316,3.2223437700442963,953.1868037277962,False,True,False
12.81555228649733,1.7528479589712154,1.9455065470638173,25.12392617499139,88.29570785161185,1.7398309926425117,1.3602748884613214,0.34345691941439954,1.3016915303858565,3.5633984433810895,1.151183174425599,3.5576570487270143,474.62753568495,False,True,False
11.847538551550988,3.56941312248352,1.984927401832346,25.0946544110189,96.60530061853967,1.8502633345509343,2.8185070884289996,0.45038066444455904,1.0929669752506777,4.063869734739351,1.3461050560027155,1.9882838999238377,479.8055315167928,False,True,False
11.765837433624263,1.4102099106608665,2.064138057629391,22.791113711630977,84.09151937501883,1.8380877027224405,2.876365852558023,0.444772439852821,2.1369905738266968,3.123302703729498,0.9394157788090269,2.5993227947366933,472.1403623659122,False,True,False
11.705749983332813,3.753655861795438,2.1320387405646413,25.144225608110542,84.47357175770591,1.906138919871951,2.9361062280570014,0.5081025945638263,1.0173096205226257,2.5860350064739404,1.1051223957443548,3.4483153714986194,822.3473777831614,False,True,False
11.65525149005092,3.6744665832186483,1.9390824059953269,23.906615928110035,95.63040931088298,1.7976944852249868,1.6353267109223113,0.5228853724093456,0.9869967888165798,3.0481503013647577,0.9893235997992113,2.714502900736562,647.263568299447,False,True,False
11.934727122510715,2.6959585640879498,1.973948702593918,21.93812546008414,89.27405127944203,1.4851525311972071,2.944261810702735,0.5195348634932427,1.2530100784626255,2.57921294738913,1.2406981236019647,2.397865417953252,962.4237701881655,False,True,False
11.83522116533385,1.9464994573581036,2.048694593363653,24.693164744279393,89.83045633822542,1.7673709320078597,2.4839034882200632,0.44004230806216793,1.3558925557453634,2.669117851107022,0.9917054398003853,1.7198250807281676,880.1852098993163,False,True,False
11.845287696422838,2.3271992977634026,2.0305028224536024,24.92932469138087,93.02690371581879,1.4454526361982385,2.6310194182569053,0.35785126039872217,2.255974672851431,3.8563646092052997,1.1402801955325077,2.5331071175237536,520.238480279248,False,True,False
11.680748538289166,4.268884960586288,2.023020305105028,21.85834764730294,84.42365893395743,1.6522048093715391,1.055932254679825,0.4267013687847574,2.323875032790299,3.3211815044410242,1.3407260611273677,3.242416796215071,723.2510645474854,False,True,False
11.736307159840303,1.406761983952637,2.143767345981,22.589555606908217,91.05858331123567,1.4306650895788326,2.1212773496002892,0.3832912234567647,1.6936378125006541,3.733781813413631,1.355035864936258,3.2681700519267656,587.4941223771651,False,True,False
11.732829266751338,1.8057207942329612,2.0280710697399504,25.175783876668618,86.52514336904586,1.5618088780005832,1.2110348701375024,0.4776388334361762,0.8243280129440286,5.362329769107034,1.1189168564475596,2.1369141870499186,1084.4439378893458,False,True,False
11.878971106400973,2.41488960143115,1.9704306865231993,24.317921324982798,84.53370775007994,1.8008624905201231,2.7330751542364897,0.5252483556826758,0.8518812557428288,4.0717083478092695,0.8262560525830028,3.0130494949713116,671.0412843987094,False,True,False
13.914848837668881,1.4843820573505453,1.9612537677366058,23.843672646562858,98.27046311710936,1.5541285996924015,1.417332464051552,0.5359972417428581,1.569214074462681,2.4817363572108344,1.0126821794588214,3.305682059442139,394.5071871033445,False,True,False
13.291304872285735,2.2019647306549985,1.9387169064099534,23.450097425113917,96.53031784619702,1.4077409632171745,3.4334842038290683,0.5451907254985343,1.9956820924868324,3.7019951518368224,1.340142308876294,2.503224947806955,387.40510267604753,False,True,False
12.563503090418848,2.0627380958529073,1.9443297857755217,24.280109501971335,88.84101009481995,2.79101631740333,1.031344686980331,0.5192271812236618,1.3916170182859684,2.557917597901294,1.1378182093217344,2.014762041299509,629.32928566167,False,True,False
12.993521850779299,1.776615062948911,1.9426668462601633,20.96024566016636,84.05686761336018,2.5351845631914944,0.9549302054871378,0.5689872412638092,1.7812628142997138,2.6943296119982962,1.2016753268193843,2.2441227288499848,515.5146016310298,False,True,False
11.984764746057078,1.5811534665352052,1.9617928136780014,22.8942137806791,84.93738775748051,1.523482354971489,2.0581386063148925,0.46278701211419926,2.130628220065805,4.348956958274838,1.0593419082142428,1.6593503970823815,757.0357375858,False,True,False
11.749570633311142,2.668219546645508,2.0619886280903756,21.8742271639655,91.17162247537163,1.471250356283261,0.750238637031705,0.5265961334358128,1.2487894694693826,5.154661076624439,1.2792623379057537,2.567284151845012,687.4195006136988,False,True,False
12.135983222248118,4.424831135296424,2.165151845938726,23.585330252187994,85.93416752529677,2.345175502198798,0.9130275440735818,0.5353187334848851,1.1200741724664667,2.8562566659468085,1.3039699798242321,2.636907743653298,466.0884850821175,False,True,False
12.202419688096514,1.5285978149145745,2.1412998727506576,24.890265758337897,89.30977949290815,2.6446799320062535,0.7330924612498263,0.563527851678895,2.145129314261907,2.745962275697863,1.238627846769019,3.6024582269347936,624.3016305978579,False,True,False
12.006230198788113,2.806370846187983,2.0261786153578902,20.957899541962508,96.88972843624421,1.470276548777861,2.2442329581855547,0.4880499553791223,0.8341643697902157,2.764054271767927,1.215886505970251,1.884436420911311,447.5454814249316,False,True,False
11.966880047981032,2.440303535512208,2.0000606736442945,21.026688950307012,87.63657912389792,1.7561253839190756,2.46334500367929,0.481586636239166,1.7362167317421893,2.680278206224604,1.1369352011236868,2.4498002738683358,599.7408495157165,False,True,False
12.58032467911055,1.3915529465927736,1.9549964097531256,23.58974445870969,91.97622016105358,1.4945793848494269,1.380420105554836,0.4175102198365766,2.4953847522461565,2.49822755186854,0.6132194181840814,2.330746279391205,386.78771880737423,False,True,False
12.908304875176286,2.2308556259481107,1.9623524445896838,24.576926745177538,89.27455176232664,1.375708794626594,2.6869401858382522,0.5340122361041032,1.601726194047652,2.9496149226888866,0.7433839464722549,1.8622431738686758,654.8497883961741,False,True,False
12.553308302258683,2.1020544083193444,2.1025724107730395,23.09684993078772,90.71640825562578,1.5502629527524696,2.327708603809284,0.42651212467016175,2.561186300290215,2.595785246760624,1.0403582932919793,2.3225397069595006,410.7203581481009,False,True,False
12.937987907525251,2.6324876055037034,1.9598302638663534,24.839311526984957,88.02682309857468,1.6044865728568936,1.9345434624031372,0.36498126665833563,2.5244395071929504,4.074000526617682,1.339468848096892,2.2187440563277,558.9673987545524,False,True,False
12.188099058271856,2.7184117818644613,1.9629226968764242,24.67738874057565,88.6379348887009,1.4577221978098993,1.7319932071071142,0.568039385381068,0.9769500491086347,4.992371248258923,1.2339950149375678,3.0944550476069734,1274.7857870658563,False,True,False
12.069293635452842,2.726527072838934,2.2064703418150655,25.22751498794285,86.56741929231171,1.6951952854247119,3.4871042017702303,0.44655500868969633,1.2588861168235521,2.4925003502179908,1.347194773701406,3.485186356900166,792.5054716950282,False,True,False
13.713560613695702,2.39702643456756,1.929230708366641,23.736306118001337,93.27485735998081,1.6922379967577885,1.3880320539201134,0.5362166721487797,1.7475479259232514,3.5903211031374846,1.3077463750399412,3.4532849394671925,648.5321505258496,False,True,False
13.082877388170223,2.3481725619134015,2.0168298802103624,24.963696629949922,94.60190237372257,1.8390191846759185,2.1108702213888506,0.5162035317419427,1.2542562297290574,3.2278185438954967,1.2001535285086027,3.153199415181069,521.7131564234876,False,True,False
12.77250496305063,3.3178153914557535,2.046583348341921,22.465723238772526,89.02318296984424,2.0179637913836785,0.8266458550774781,0.5041850487769706,1.1982146557275217,2.999119646080382,1.2695146671776358,2.271369195375481,467.75534904658093,False,True,False
